pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	102.3	325039.2	100.0	48000.0	205844.7	71094.5	10
130	46.2	280740.2	130.0	62400.0	118718.8	99491.4	5
135	48.9	294227.1	134.0	64320.0	125469.7	104303.4	10
140	43.44444444444444	296700.44444444444	140.0	67200.0	119876.88888888889	109483.55555555556	9
141	42.7	293771.2	140.0	67200.0	117561.3	108869.9	10
142	39.8	291993.3	142.0	68160.0	111501.6	112189.7	10
143	40.9	287159.7	142.0	68160.0	108329.5	110528.2	10
144	38.55555555555556	285113.22222222225	144.0	69120.0	102464.0	113385.22222222222	9
145	36.2	281760.9	144.0	69120.0	99624.2	112872.7	10
146	37.7	290002.3	146.0	70080.0	106035.1	113741.2	10
147	40.0	290788.6	146.0	70080.0	107780.2	112782.4	10
148	42.1	298456.9	148.0	71040.0	110695.1	116573.8	10
149	40.5	302984.9	148.0	71040.0	113861.6	117935.3	10
150	31.5	283605.0	150.0	72000.0	90377.25	121077.75	4
160	32.3	299782.8	160.0	76800.0	95831.7	126991.1	10
165	34.6	309396.3	164.0	78720.0	99245.7	131266.6	10
170	27.3	308065.6	170.0	81600.0	87664.9	138630.7	10
175	25.0	312380.9	174.0	83520.0	86013.7	142673.2	10
180	22.1	310810.9	180.0	86400.0	77704.7	146526.2	10
185	23.3	316827.6	184.0	88320.0	76131.9	152191.7	10
190	22.5	324728.0	190.0	91200.0	75889.9	157448.1	10
220	16.7	360155.8	220.0	105600.0	66983.9	187351.9	10
250	12.7	394874.1	250.0	120000.0	56031.5	218592.6	10
