pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	4.0	33829.0	70.0	28000.0	725.0	5034.0	1
75	4.0	35705.0	74.0	29600.0	721.0	5310.0	1
80	3.0	38453.0	80.0	32000.0	670.0	5703.0	1
85	2.6666666666666665	40357.666666666664	84.0	33600.0	634.3333333333334	6039.333333333333	6
90	2.6	43207.4	90.0	36000.0	679.6	6437.8	5
95	2.7777777777777777	45168.88888888889	94.0	37600.0	728.0	6746.888888888889	9
96	1.9	46008.7	96.0	38400.0	622.6	6890.1	10
97	3.0	46163.3	96.0	38400.0	754.5	6912.8	10
98	2.0	46965.0	98.0	39200.0	637.25	7029.75	4
99	2.6	47100.2	98.0	39200.0	729.2	7073.0	5
100	2.5	47981.5	100.0	40000.0	726.7	7154.8	10
101	3.0	48011.333333333336	100.0	40000.0	731.8333333333334	7179.5	6
102	2.7	48962.5	102.0	40800.0	743.0	7317.5	10
103	1.0	48816.0	102.0	40800.0	516.0	7398.0	1
104	2.4	49895.4	104.0	41600.0	727.2	7464.2	10
110	2.1	52694.8	110.0	44000.0	689.5	7895.3	10
120	2.8	57583.6	120.0	48000.0	843.3	8620.3	10
125	3.111111111111111	59521.444444444445	124.0	49600.0	865.6666666666666	8931.777777777777	9
130	2.0	62225.1	130.0	52000.0	785.9	9309.2	10
160	1.9	76468.3	160.0	64000.0	773.1	11535.2	10
