pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	103.0	330283.75	100.0	48000.0	209495.75	72688.0	4
105	96.0	319545.6666666667	104.0	49920.0	192526.0	76995.66666666667	3
110	72.4	303444.0	110.0	52800.0	170649.2	79884.8	5
115	78.75	325825.0	114.0	54720.0	185577.0	85414.0	4
120	82.0	324209.0	120.0	57600.0	179346.0	87143.0	1
125	55.5	285421.1666666667	124.0	59520.0	134083.66666666666	91693.5	6
130	46.6	284893.4	130.0	62400.0	123215.0	99148.4	10
135	48.8	289785.5	134.0	64320.0	122004.7	103326.8	10
140	43.8	294296.8	140.0	67200.0	117989.2	108967.6	10
141	47.5	307229.7	140.0	67200.0	131100.8	108788.9	10
142	42.5	291482.3	142.0	68160.0	112462.8	110717.5	10
143	44.2	302762.6	142.0	68160.0	122736.7	111723.9	10
144	40.4	291497.5	144.0	69120.0	110138.3	112095.2	10
145	35.4	282477.4	144.0	69120.0	99896.0	113317.4	10
146	40.2	294082.5	146.0	70080.0	109154.0	114702.5	10
147	40.7	296153.7	146.0	70080.0	111914.5	114013.2	10
148	40.5	297319.1	148.0	71040.0	109410.9	116720.2	10
149	38.9	297062.5	148.0	71040.0	109639.9	116234.6	10
150	35.333333333333336	295415.3333333333	150.0	72000.0	104645.33333333333	118620.0	3
155	35.3	305648.4	154.0	73920.0	110231.2	121343.2	10
160	30.3	296205.0	160.0	76800.0	92088.8	127156.2	10
190	26.6	338891.7	190.0	91200.0	89827.9	157673.8	10
220	18.6	361276.0	220.0	105600.0	69682.2	185773.8	10
