pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	16.5	20596.5	40.0	4000.0	10618.0	5938.5	2
70	5.0	18946.0	70.0	7000.0	4988.0	6888.0	1
75	6.25	22892.75	74.0	7400.0	7177.0	8241.75	4
85	6.333333333333333	29273.333333333332	84.0	8400.0	8994.0	11795.333333333334	3
90	5.333333333333333	29529.0	90.0	9000.0	8783.666666666666	11655.333333333334	3
95	8.0	40350.0	94.0	9400.0	14826.0	16030.0	1
96	3.6666666666666665	23976.166666666668	96.0	9600.0	5130.666666666667	9149.5	6
97	3.6666666666666665	23976.166666666668	96.0	9600.0	5130.666666666667	9149.5	6
98	4.4	26560.5	98.0	9800.0	6599.5	10063.0	10
99	4.4	26560.5	98.0	9800.0	6599.5	10063.0	10
100	4.7	30591.2	100.0	10000.0	8386.4	12104.8	10
101	4.25	28102.75	100.0	10000.0	6991.75	11011.0	4
102	6.0	36379.0	102.0	10200.0	10339.0	15738.0	1
103	6.0	36379.0	102.0	10200.0	10339.0	15738.0	1
104	3.8	26670.7	104.0	10400.0	5699.8	10466.9	10
105	4.166666666666667	28433.333333333332	104.0	10400.0	6759.166666666667	11170.166666666666	6
110	4.3	32390.7	110.0	11000.0	8315.5	12965.2	10
115	4.2	32734.4	114.0	11400.0	8103.1	13117.3	10
120	3.3333333333333335	30762.333333333332	120.0	12000.0	5870.333333333333	12772.0	3
125	4.0	34387.666666666664	124.0	12400.0	7674.833333333333	14188.833333333334	6
160	2.857142857142857	40827.57142857143	160.0	16000.0	6947.285714285715	17720.285714285714	7
190	2.0	40827.4	190.0	19000.0	4623.9	17013.5	10
