pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	52.333333333333336	18867.333333333332	20.0	2000.0	13548.0	3299.3333333333335	3
25	38.42857142857143	18013.714285714286	24.0	2400.0	11660.42857142857	3929.285714285714	7
36	19.5	19611.0	36.0	3600.0	10796.5	5178.5	2
37	19.5	19611.0	36.0	3600.0	10796.5	5178.5	2
38	15.0	17032.333333333332	38.0	3800.0	8049.666666666667	5144.666666666667	3
39	15.0	17032.333333333332	38.0	3800.0	8049.666666666667	5144.666666666667	3
40	14.2	16767.7	40.0	4000.0	7673.0	5054.7	10
41	16.25	20303.125	40.0	4000.0	10616.375	5646.75	8
42	13.9	18624.2	42.0	4200.0	8945.0	5437.2	10
43	13.9	18624.2	42.0	4200.0	8945.0	5437.2	10
44	12.0	17534.3	44.0	4400.0	7646.9	5443.4	10
45	12.0	17545.4	44.0	4400.0	7680.2	5421.2	10
55	8.8	18512.0	54.0	5400.0	6642.8	6415.2	10
60	7.7	19570.0	60.0	6000.0	6715.2	6794.8	10
65	6.5	19221.2	64.0	6400.0	5996.3	6760.9	10
70	6.1	20673.5	70.0	7000.0	6333.0	7270.5	10
100	3.9	26613.0	100.0	10000.0	5859.6	10653.4	10
130	2.6	28174.4	130.0	13000.0	3982.7	11061.7	10
