pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	83.0	17553.5	40.0	2000.0	5985.0	9528.5	2
70	30.0	15913.0	70.0	3500.0	3118.0	9225.0	1
75	49.5	28547.25	74.0	3700.0	6657.0	18116.25	4
85	45.0	31883.6	84.0	4200.0	6969.3	20630.3	10
90	46.3	37996.3	90.0	4500.0	8246.5	25159.8	10
95	46.2	39955.4	94.0	4700.0	8188.8	26972.6	10
96	56.8	47443.1	96.0	4800.0	10830.4	31716.7	10
98	50.4	45322.2	98.0	4900.0	9162.0	31162.2	5
99	46.6	42312.2	98.0	4900.0	8450.4	28863.8	5
100	29.0	29609.3	100.0	5000.0	5098.6	19410.7	10
101	41.4	41137.1	100.0	5000.0	7960.1	28077.0	10
102	79.0	71582.0	102.0	5100.0	15805.0	50575.0	2
103	79.0	71582.0	102.0	5100.0	15805.0	50575.0	2
104	47.9	49967.4	104.0	5200.0	9668.8	34994.6	10
105	66.4	66984.8	104.0	5200.0	14125.9	47554.9	10
110	24.6	30241.6	110.0	5500.0	4925.7	19705.9	10
115	36.6	44827.8	114.0	5700.0	7746.6	31267.2	10
120	28.1	38720.9	120.0	6000.0	6186.4	26414.5	10
125	21.2	34084.3	124.0	6200.0	4873.9	22886.4	10
130	26.0	42137.5	130.0	6500.0	6336.9	29170.6	10
