pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
90	114.0	180414.0	90.0	43200.0	74287.0	62837.0	1
96	175.0	222233.0	96.0	46080.0	106820.0	69237.0	1
97	160.0	207961.75	96.0	46080.0	91789.75	69996.0	4
100	145.5	204253.7	100.0	48000.0	84889.2	71264.5	10
101	141.0	207879.0	100.0	48000.0	88638.0	71141.0	1
102	148.0	214500.0	102.0	48960.0	89833.0	75605.0	1
103	126.5	200948.5	102.0	48960.0	76864.0	75022.5	2
104	119.4	195972.2	104.0	49920.0	71892.3	74055.9	10
105	107.0	195774.0	104.0	49920.0	70483.0	75267.0	1
110	118.28571428571429	205908.14285714287	110.0	52800.0	71616.57142857143	81381.57142857143	7
115	115.16666666666667	210472.33333333334	114.0	54720.0	71924.33333333333	83714.0	6
120	86.55555555555556	207748.11111111112	120.0	57600.0	59880.444444444445	90147.66666666667	9
125	91.16666666666667	210738.83333333334	124.0	59520.0	60233.666666666664	90861.16666666667	6
130	77.2	213518.2	130.0	62400.0	51906.8	99081.4	10
160	48.2	237472.7	160.0	76800.0	34690.7	125822.0	10
190	29.7	271884.4	190.0	91200.0	27740.0	152754.4	10
