pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	136.33333333333334	199617.66666666666	100.0	48000.0	80641.33333333333	70876.33333333333	3
130	80.125	215432.25	130.0	62400.0	54388.25	98514.0	8
131	68.9	210321.8	130.0	62400.0	48498.0	99293.8	10
132	77.125	215704.875	132.0	63360.0	51294.75	100918.125	8
133	76.0	216374.3	132.0	63360.0	51658.7	101223.6	10
134	72.2	214347.6	134.0	64320.0	48795.9	101097.7	10
135	65.6	212324.7	134.0	64320.0	46833.4	101037.3	10
136	71.9	216076.0	136.0	65280.0	48181.5	102478.5	10
137	67.1	212576.4	136.0	65280.0	44980.1	102180.3	10
138	70.6	220473.0	138.0	66240.0	49140.2	104954.8	10
139	63.9	216470.1	138.0	66240.0	45506.6	104585.5	10
140	58.7	216162.7	140.0	67200.0	41465.4	107357.3	10
145	53.7	217821.5	144.0	69120.0	36963.0	111594.5	10
150	56.2	227761.7	150.0	72000.0	39805.9	115805.8	10
155	44.5	228505.7	154.0	73920.0	34967.0	119464.7	10
160	43.0	238557.1	160.0	76800.0	35416.9	126180.2	10
165	42.6	241615.6	164.0	78720.0	34005.7	128725.9	10
170	41.8	252035.5	170.0	81600.0	33366.6	136898.9	10
175	41.3	256049.5	174.0	83520.0	33944.5	138411.0	10
180	36.8	261919.4	180.0	86400.0	31339.2	144000.2	10
185	31.3	266363.0	184.0	88320.0	27666.0	150193.0	10
190	33.8	272507.9	190.0	91200.0	27288.4	153829.5	10
