gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
29.269999999999996	13725.308000000003	43.92	4392.0	4405.808000000001	4883.58	10.0
14.181145933950473	5541.150808156731	27.152782546177473	2715.2782546177473	917.4659234740002	2739.4567606735463	0.0
