pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	61.0	86051.4	100.0	24000.0	25006.2	36945.2	5
101	75.25	88700.25	100.0	24000.0	29296.5	35303.75	4
102	68.7	88740.6	102.0	24480.0	26054.0	38104.6	10
103	80.0	91719.0	102.0	24480.0	29476.0	37661.0	1
104	62.2	87832.6	104.0	24960.0	24437.2	38331.4	5
105	57.6	86296.0	104.0	24960.0	22569.6	38662.4	10
106	56.3	88860.9	106.0	25440.0	23780.4	39534.5	10
107	58.77777777777778	88781.11111111111	106.0	25440.0	24168.333333333332	39066.77777777778	9
108	52.7	90571.6	108.0	25920.0	23018.6	41525.0	10
109	64.66666666666667	94068.44444444444	108.0	25920.0	27212.11111111111	40828.333333333336	9
110	53.9	88771.1	110.0	26400.0	20699.0	41562.1	10
115	43.142857142857146	89042.14285714286	114.0	27360.0	17896.14285714286	43672.0	7
120	44.25	95328.25	120.0	28800.0	20045.625	46362.625	8
125	43.8	97444.0	124.0	29760.0	20135.8	47424.2	10
130	37.9	101684.3	130.0	31200.0	17785.7	52568.6	10
135	30.9	100536.3	134.0	32160.0	15159.4	53082.9	10
140	32.6	106452.6	140.0	33600.0	16989.3	55723.3	10
145	34.7	110173.2	144.0	34560.0	17049.9	58419.3	10
150	34.5	116257.9	150.0	36000.0	17705.3	62402.6	10
155	27.4	116593.8	154.0	36960.0	14942.1	64537.7	10
160	27.8	121464.7	160.0	38400.0	15859.6	67045.1	10
190	16.2	138248.8	190.0	45600.0	11371.9	81086.9	10
