pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	61.0	37972.0	40.0	4000.0	16287.0	17645.0	1
45	80.9	55432.3	44.0	4400.0	24443.3	26545.0	10
46	67.7	49728.7	46.0	4600.0	20602.8	24479.9	10
47	62.4	47201.8	46.0	4600.0	19201.4	23354.4	5
48	65.7	52829.2	48.0	4800.0	22135.1	25846.1	10
49	63.8	51936.5	48.0	4800.0	21338.6	25749.9	10
50	60.8	51062.8	50.0	5000.0	19390.1	26622.7	10
51	66.8	56351.4	50.0	5000.0	21412.7	29888.7	10
52	55.6	50024.8	52.0	5200.0	18216.8	26556.0	10
53	59.4	53641.1	52.0	5200.0	19645.3	28743.8	10
54	73.9	68906.8	54.0	5400.0	26343.9	37108.9	10
55	64.9	60795.0	54.0	5400.0	22889.4	32451.6	10
60	47.7	54336.5	60.0	6000.0	17980.5	30296.0	10
65	53.7	66461.0	64.0	6400.0	22274.2	37722.8	10
70	41.9	61977.2	70.0	7000.0	18865.4	36041.8	10
75	45.5	72912.7	74.0	7400.0	21694.7	43744.0	10
80	46.5	83555.9	80.0	8000.0	24925.9	50550.0	10
85	36.6	74672.4	84.0	8400.0	19670.9	46517.5	10
90	33.3	75573.5	90.0	9000.0	19447.6	47035.9	10
95	28.5	71879.4	94.0	9400.0	17167.4	45218.0	10
100	35.6	96780.7	100.0	10000.0	23519.8	63160.9	10
130	20.0	91328.6	130.0	13000.0	16925.8	61272.8	10
