pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	122.0	34628.666666666664	24.0	2400.0	20434.333333333332	11770.333333333334	3
26	94.3	30358.6	26.0	2600.0	16360.4	11372.2	10
27	84.0	27289.9	26.0	2600.0	14324.0	10339.9	10
28	50.0	19316.0	28.0	2800.0	9160.0	7328.0	1
29	50.0	19316.0	28.0	2800.0	9160.0	7328.0	1
30	89.1	34546.5	30.0	3000.0	17494.7	14021.8	10
31	95.8	37519.1	30.0	3000.0	19312.0	15177.1	10
32	94.3	40401.0	32.0	3200.0	20045.1	17123.9	10
33	98.5	42191.3	32.0	3200.0	20949.6	18009.7	10
34	74.1	35475.5	34.0	3400.0	16329.0	15712.5	10
35	76.8	36097.2	34.0	3400.0	16516.8	16146.4	10
40	73.7	44215.4	40.0	4000.0	19069.8	21105.6	10
45	64.1	44825.1	44.0	4400.0	17662.3	22718.8	10
50	47.3	41507.8	50.0	5000.0	14818.2	21639.6	10
55	48.7	47956.8	54.0	5400.0	16534.5	25968.3	10
60	53.0	60669.8	60.0	6000.0	20129.2	34480.6	10
65	32.9	44217.8	64.0	6400.0	12753.7	25000.1	10
70	42.4	63418.4	70.0	7000.0	18941.7	37406.7	10
100	28.3	79276.6	100.0	10000.0	18182.7	50993.9	10
130	21.6	98810.1	130.0	13000.0	18471.9	67208.2	10
