pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	108.0	4569.0	14.0	700.0	2469.0	1386.0	1
20	59.666666666666664	5027.333333333333	20.0	1000.0	2146.3333333333335	1861.0	6
21	54.0	4627.9	20.0	1000.0	1885.9	1722.0	10
22	39.5	4197.9	22.0	1100.0	1503.7	1572.2	10
23	41.9	4407.4	22.0	1100.0	1618.2	1667.2	10
25	48.7	5525.1	24.0	1200.0	2042.1	2259.0	10
26	42.4	5707.6	26.0	1300.0	2084.0	2297.6	10
27	45.8	6015.5	26.0	1300.0	2273.9	2415.6	10
28	45.7	6431.8	28.0	1289.8	2314.0	2800.0	10
29	36.4	5283.3	28.0	1289.8	1734.6	2230.9	10
30	49.7	7701.0	30.0	1500.0	2575.4	3595.6	10
35	33.9	6927.5	34.0	1700.0	1974.3	3219.2	10
40	24.8	6741.7	40.0	2000.0	1663.0	3038.7	10
45	38.1	11035.3	44.0	2200.0	2942.4	5848.9	10
50	26.6	10019.4	50.0	2500.0	2334.4	5135.0	10
55	16.9	8259.2	54.0	2700.0	1517.2	3988.0	10
60	16.0	9300.0	60.0	3000.0	1629.4	4610.6	10
65	14.3	9442.8	64.0	3200.0	1541.4	4637.4	10
70	16.8	12625.4	70.0	3500.0	2079.9	6975.5	10
100	13.4	18454.8	100.0	5000.0	2441.4	10913.4	10
