pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	2.6666666666666665	94965.33333333333	100.0	80000.0	292.0	14573.333333333334	9
105	2.2	98713.8	104.0	83200.0	221.2	15188.6	5
110	2.0	104395.33333333333	110.0	88000.0	260.0	16025.333333333334	3
115	2.375	108226.125	114.0	91200.0	244.5	16667.625	8
120	3.5	114149.33333333333	120.0	96000.0	476.8333333333333	17552.5	6
125	3.0	117866.5	124.0	99200.0	381.5	18161.0	2
126	2.0	119622.3	126.0	100800.0	270.9	18425.4	10
127	2.2	119632.7	126.0	100800.0	275.1	18431.6	10
128	1.9	121512.5	128.0	102400.0	264.9	18719.6	10
129	1.7777777777777777	121493.11111111111	128.0	102400.0	266.77777777777777	18698.333333333332	9
130	2.0	123395.1	130.0	104000.0	230.5	19034.6	10
131	2.1	123436.8	130.0	104000.0	302.8	19004.0	10
132	2.5555555555555554	125421.22222222222	132.0	105600.0	345.77777777777777	19343.444444444445	9
133	2.6	125364.0	132.0	105600.0	326.4	19305.6	5
134	2.9	126903.4	134.0	107200.0	415.5	19153.9	10
135	2.3	126611.0	134.0	107200.0	297.1	18979.9	10
140	1.7	132903.0	140.0	112000.0	259.9	20503.1	10
145	2.7	136816.5	144.0	115200.0	374.0	21098.5	10
150	2.0	142457.5	150.0	120000.0	287.6	22019.9	10
155	2.7	146344.2	154.0	123200.0	392.5	22597.7	10
160	3.4	152070.9	160.0	128000.0	512.7	23398.2	10
190	1.8	180321.5	190.0	152000.0	277.4	27854.1	10
