pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	49.0	8481.5	14.0	1400.0	5262.5	1805.0	2
20	46.0	11957.0	20.0	2000.0	6570.0	3367.0	1
21	71.4	17220.0	20.0	2000.0	9939.1	5260.9	10
23	68.2	18412.8	22.0	2200.0	10022.8	6168.0	10
24	61.5	18669.8	24.0	2400.0	9640.0	6605.8	10
25	67.4	20414.6	24.0	2400.0	10892.0	7098.6	10
26	57.0	19488.4	26.0	2600.0	9439.1	7423.3	10
27	48.0	16663.2	26.0	2600.0	7792.0	6245.2	10
28	50.7	19227.9	28.0	2800.0	8819.0	7580.9	10
29	45.9	17960.4	28.0	2800.0	7911.4	7221.0	10
30	58.1	23927.9	30.0	3000.0	10891.8	10006.1	10
35	47.9	24061.0	34.0	3400.0	10210.4	10416.6	10
40	36.4	24304.3	40.0	4000.0	8816.8	11447.5	10
45	34.1	25964.0	44.0	4400.0	8909.8	12610.2	10
50	36.4	33095.6	50.0	5000.0	10952.2	17093.4	10
55	37.4	38583.5	54.0	5400.0	12309.1	20820.4	10
60	25.6	33372.0	60.0	6000.0	9104.4	18207.6	10
65	29.4	40333.5	64.0	6400.0	11483.8	22385.7	10
70	25.0	41605.6	70.0	7000.0	10570.0	23965.6	10
100	15.6	49392.7	100.0	10000.0	9603.3	29689.4	10
