gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
1.9362000000000001	540.7828	49.6334	384.9275	46.31	59.9119	10.0
1.5901350760234176	340.1531291994239	36.92230822199501	243.98438124959966	66.19479012732045	86.76133521557861	0.0
