pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	89.0	37374.0	70.0	8400.0	16706.5	12197.5	2
100	31.22222222222222	36327.11111111111	100.0	12000.0	5194.444444444444	19032.666666666668	9
101	36.7	38703.5	100.0	12000.0	6651.6	19951.9	10
102	32.7	38342.7	102.0	12240.0	5719.0	20281.7	10
103	33.2	38745.0	102.0	12240.0	6175.5	20227.5	10
104	33.3	39272.1	104.0	12480.0	6060.8	20627.3	10
105	38.4	40648.8	104.0	12480.0	6913.7	21151.1	10
106	38.7	41707.6	106.0	12720.0	7116.7	21764.9	10
107	34.1	41146.1	106.0	12720.0	6340.7	21979.4	10
108	32.2	40700.7	108.0	12960.0	5593.7	22039.0	10
109	32.8	41483.7	108.0	12960.0	5926.0	22489.7	10
110	32.4	41218.5	110.0	13200.0	6132.6	21775.9	10
115	36.0	44375.333333333336	114.0	13680.0	7478.666666666667	23102.666666666668	3
120	30.2	46844.8	120.0	14400.0	6023.8	26301.0	10
125	26.4	46258.3	124.0	14880.0	5134.2	26120.1	10
130	26.3	48943.2	130.0	15600.0	5263.9	27949.3	10
135	26.2	50913.7	134.0	16080.0	5542.9	29156.8	10
140	22.9	51610.7	140.0	16800.0	4846.8	29823.9	10
145	20.2	52794.9	144.0	17280.0	4270.3	31100.6	10
150	22.0	57785.0	150.0	18000.0	5089.7	34545.3	10
155	20.5	58386.2	154.0	18480.0	4921.2	34831.0	10
160	19.8	60030.4	160.0	19200.0	4459.2	36211.2	10
