pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
105	141.0	205635.0	104.0	49920.0	81374.0	74237.0	1
110	96.66666666666667	194886.33333333334	110.0	52800.0	61924.88888888889	80051.44444444444	9
111	118.0	199069.75	110.0	52800.0	64295.5	81864.25	4
112	79.0	196895.0	112.0	53760.0	61889.0	81134.0	1
113	101.2	199608.4	112.0	53760.0	64836.4	80900.0	5
114	94.66666666666667	201161.16666666666	114.0	54720.0	64358.0	81969.16666666667	6
115	94.9	199561.0	114.0	54720.0	59796.3	84930.7	10
116	98.25	203290.875	116.0	55680.0	61803.375	85691.5	8
117	92.77777777777777	201559.77777777778	116.0	55680.0	60406.444444444445	85357.33333333333	9
118	91.6	204254.4	118.0	56640.0	60245.0	87251.4	10
119	99.16666666666667	212307.0	118.0	56640.0	68628.33333333333	86920.66666666667	6
120	98.125	211677.0	120.0	57600.0	64418.0	89539.0	8
125	86.4	210775.0	124.0	59520.0	57723.3	93407.7	10
130	66.6	207601.6	130.0	62400.0	46386.5	98685.1	10
135	70.8	215455.2	134.0	64320.0	49882.3	101118.9	10
140	74.33333333333333	224845.33333333334	140.0	67200.0	51287.0	106218.33333333333	6
145	59.4	224335.4	144.0	69120.0	44213.2	110858.2	10
150	55.7	228253.7	150.0	72000.0	38842.3	117261.4	10
155	53.9	235839.8	154.0	73920.0	40017.3	121748.5	10
160	52.2	243301.5	160.0	76800.0	40883.6	125457.9	10
190	30.2	276712.6	190.0	91200.0	28322.9	156999.7	10
220	23.4	312673.7	220.0	105600.0	24574.0	182279.7	10
