pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	91.0	90572.0	70.0	14000.0	50702.0	25800.0	1
130	36.0	111080.0	130.0	26000.0	39387.0	45563.0	1
160	42.25	159983.5	160.0	32000.0	63949.75	63873.75	4
220	58.8	310259.8	220.0	44000.0	174131.8	91908.0	5
250	39.333333333333336	235191.0	250.0	50000.0	84839.66666666667	100101.33333333333	3
280	29.75	251632.5	280.0	56000.0	83412.375	111940.125	8
285	31.444444444444443	273098.22222222225	284.0	56800.0	91767.66666666667	124246.55555555556	9
290	22.0	242602.0	290.0	58000.0	69560.0	114752.0	1
295	62.0	391718.0	294.0	58800.0	204063.4	128560.6	5
300	19.0	228381.75	300.0	60000.0	51709.5	116372.25	4
305	11.0	208899.66666666666	304.0	60800.0	32913.666666666664	114882.0	3
306	53.333333333333336	430903.3333333333	306.0	61200.0	241154.33333333334	128243.0	3
307	47.5	337779.0	306.0	61200.0	144740.5	131532.5	2
308	24.6	262174.3	308.0	61600.0	76629.4	123636.9	10
309	49.1	364294.6	308.0	61600.0	167815.0	134571.6	10
310	31.1	293679.5	310.0	62000.0	104036.4	127333.1	10
311	46.3	366710.2	310.0	62000.0	170030.3	134369.9	10
312	28.0	287990.3333333333	312.0	62400.0	85303.33333333333	139975.0	3
313	95.5	603265.75	312.0	62400.0	385819.25	154734.5	4
314	31.142857142857142	304029.14285714284	314.0	62800.0	110068.85714285714	130846.28571428571	7
315	10.0	209821.0	314.0	62800.0	33948.0	112759.0	1
320	60.25	430428.875	320.0	64000.0	221762.875	144346.0	8
325	45.1	368265.4	324.0	64800.0	164772.1	138369.3	10
335	25.2	279416.4	334.0	66800.0	78734.8	133547.6	5
