pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	119.2	67325.0	40.0	4000.0	33128.6	30156.4	5
70	90.5	120843.125	70.0	7000.0	43679.0	70094.125	8
75	65.66666666666667	100015.33333333333	74.0	7400.0	32391.666666666668	60149.666666666664	3
80	56.6	99506.6	80.0	8000.0	30425.6	61001.0	5
81	73.85714285714286	125136.0	80.0	8000.0	41209.71428571428	75846.28571428571	7
82	72.0	125438.0	82.0	8200.0	39854.666666666664	77301.33333333333	3
83	72.57142857142857	127992.28571428571	82.0	8200.0	41810.857142857145	77899.42857142857	7
84	83.5	149546.5	84.0	8400.0	49163.333333333336	91899.16666666667	6
85	66.2	123456.2	84.0	8400.0	37792.3	77179.9	10
86	68.33333333333333	136266.66666666666	86.0	8600.0	42346.666666666664	85234.0	3
87	83.5	158433.5	86.0	8600.0	51856.0	97891.5	2
88	68.6	136180.5	88.0	8800.0	41511.4	85781.1	10
89	81.0	155509.33333333334	88.0	8800.0	49298.666666666664	97322.66666666667	3
95	66.75	152130.5	94.0	9400.0	45219.75	97416.75	4
100	69.0	169150.9	100.0	10000.0	48905.3	110145.6	10
105	123.5	297102.0	104.0	10400.0	93640.5	192957.5	2
110	69.5	197778.6	110.0	11000.0	55486.4	131182.2	10
115	86.8	258805.5	114.0	11400.0	72725.4	174566.1	10
120	71.0	230378.5	120.0	12000.0	60943.1	157315.4	10
125	58.4	205901.4	124.0	12400.0	51230.3	142147.1	10
130	97.0	343000.5	130.0	13000.0	94263.0	235607.5	2
160	63.1	339437.4	160.0	16000.0	75548.0	247729.4	10
