pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
10	60.0	1799.0	10.0	500.0	905.0	384.0	1
40	45.0	10261.6	40.0	2000.0	3234.6	4987.0	5
45	59.0	15222.75	44.0	2200.0	4685.5	8293.25	4
50	34.7	11992.6	50.0	2500.0	3152.0	6290.6	10
55	24.6	10218.4	54.0	2700.0	2225.7	5238.7	10
56	34.8	14081.9	56.0	2800.0	3483.9	7742.0	10
57	32.2	13126.1	56.0	2800.0	3167.1	7103.0	10
58	33.8	14397.1	58.0	2900.0	3466.8	7972.3	10
59	23.6	11091.5	58.0	2900.0	2298.9	5834.6	10
60	17.9	9591.9	60.0	3000.0	1724.0	4807.9	10
61	30.4	14059.8	60.0	3000.0	3222.1	7777.7	10
62	31.5	15731.5	62.0	3100.0	3453.0	9116.5	2
63	27.4	13950.4	62.0	3100.0	2989.8	7798.6	10
64	24.2	13802.6	64.0	3200.0	2827.1	7711.5	10
65	23.2	13019.6	64.0	3200.0	2532.0	7223.6	10
70	28.3	17407.4	70.0	3500.0	3736.3	10101.1	10
75	15.2	12009.2	74.0	3700.0	1863.8	6371.4	10
80	20.6	16690.1	80.0	4000.0	3106.0	9504.1	10
85	16.1	15511.6	84.0	4200.0	2407.9	8819.7	10
90	15.8	16627.8	90.0	4500.0	2499.8	9538.0	10
95	20.7	21650.5	94.0	4700.0	3641.0	13215.5	10
100	15.0	18906.7	100.0	5000.0	2615.2	11191.5	10
