pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	173.33333333333334	95557.0	70.0	16800.0	55677.666666666664	23009.333333333332	3
100	61.833333333333336	85527.83333333333	100.0	24000.0	25042.5	36385.333333333336	6
105	63.0	89004.0	104.0	24960.0	24759.5	39180.5	4
106	60.8	88221.8	106.0	25440.0	23611.6	39064.2	5
107	65.8	92291.3	106.0	25440.0	26361.5	40383.8	10
108	56.666666666666664	92332.33333333333	108.0	25920.0	23848.333333333332	42456.0	3
109	60.0	91141.8	108.0	25920.0	24690.3	40423.5	10
110	54.3	90063.9	110.0	26400.0	22306.9	41247.0	10
111	57.1	90375.8	110.0	26400.0	22548.1	41317.7	10
112	50.6	94019.4	112.0	26880.0	23062.8	43964.6	10
113	50.6	90432.7	112.0	26880.0	20807.1	42633.6	10
114	45.0	91110.5	114.0	27360.0	19668.75	43967.75	4
115	37.333333333333336	89085.66666666667	114.0	27360.0	18872.333333333332	42739.333333333336	3
120	50.8	96592.1	120.0	28800.0	21767.5	45904.6	10
125	42.333333333333336	97807.44444444444	124.0	29760.0	18781.333333333332	49142.11111111111	9
130	40.8	102459.6	130.0	31200.0	18507.8	52621.8	10
135	35.6	102397.2	134.0	32160.0	17428.8	52674.4	10
140	37.2	108063.1	140.0	33600.0	18735.9	55587.2	10
145	36.7	110056.5	144.0	34560.0	17607.4	57745.1	10
150	33.7	113663.5	150.0	36000.0	16372.5	61141.0	10
155	28.6	114502.3	154.0	36960.0	15243.6	62144.7	10
160	23.6	117027.2	160.0	38400.0	13240.9	65226.3	10
