pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	89.0	37374.0	70.0	8400.0	16706.5	12197.5	2
100	31.625	36758.25	100.0	12000.0	5394.875	19263.375	8
101	41.6	38908.4	100.0	12000.0	7111.3	19697.1	10
102	44.1	41362.8	102.0	12240.0	8350.9	20669.9	10
103	39.0	40316.6	102.0	12240.0	7257.8	20716.8	10
104	35.7	39789.0	104.0	12480.0	6520.0	20685.0	10
105	33.1	38526.2	104.0	12480.0	5835.6	20106.6	10
106	35.875	40862.625	106.0	12720.0	6569.75	21466.875	8
107	32.25	41297.125	106.0	12720.0	6430.125	22041.0	8
108	33.1	41391.6	108.0	12960.0	5985.1	22338.5	10
109	32.1	40488.0	108.0	12960.0	5432.5	21987.5	10
110	30.2	40641.1	110.0	13200.0	5706.2	21624.9	10
115	31.0	43024.9	114.0	13680.0	5928.0	23302.9	10
120	33.3	46771.8	120.0	14400.0	6998.7	25253.1	10
125	26.8	46920.8	124.0	14880.0	6011.3	25905.5	10
130	27.0	48920.8	130.0	15600.0	5714.6	27476.2	10
135	26.9	50456.5	134.0	16080.0	5533.5	28709.0	10
140	25.7	53715.4	140.0	16800.0	5623.8	31151.6	10
145	23.7	53673.1	144.0	17280.0	5485.0	30764.1	10
150	20.8	56200.0	150.0	18000.0	5018.1	33031.9	10
155	19.7	57652.7	154.0	18480.0	4764.0	34254.7	10
160	19.1	59172.7	160.0	19200.0	4131.8	35680.9	10
