pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
135	150.5	486697.0	134.0	112560.0	199645.5	174357.5	2
145	116.5	470421.0	144.0	120960.0	161411.5	187905.5	2
150	105.0	470860.2	150.0	126000.0	147513.4	197196.8	10
155	106.1	481138.2	154.0	129360.0	146311.8	205312.4	10
156	99.9	470739.1	156.0	131040.0	132098.5	207444.6	10
157	109.0	483342.5	156.0	131040.0	143829.1	208317.4	10
158	100.0	475482.0	158.0	132720.0	131670.8	210933.2	5
159	103.7	476989.6	158.0	132720.0	134639.7	209471.9	10
160	91.5	468993.2	160.0	134400.0	121585.7	212847.5	10
161	93.5	460972.0	160.0	134400.0	114607.75	211804.25	4
162	95.4	476923.1	162.0	136080.0	124707.9	215973.2	10
163	96.8	475768.0	162.0	136080.0	122621.3	216904.7	10
164	85.3	477946.9	164.0	137760.0	116798.0	223224.9	10
165	85.0	472792.6	164.0	137760.0	113349.9	221518.7	10
170	82.1	484211.5	170.0	142800.0	112739.9	228501.6	10
175	77.1	483816.7	174.0	146160.0	101302.3	236180.4	10
180	71.7	494870.8	180.0	151200.0	99089.8	244401.0	10
185	67.8	496386.4	184.0	154560.0	92081.4	249561.0	10
190	64.7	513363.5	190.0	159600.0	92179.2	261394.3	10
220	45.2	557932.4	220.0	184800.0	66141.4	306771.0	10
250	33.7	626725.0	250.0	210000.0	56988.8	359486.2	10
