pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	3.0	33157.0	70.0	28000.0	250.0	4837.0	1
100	2.7142857142857144	47500.57142857143	100.0	40000.0	211.57142857142858	7189.0	7
110	2.2857142857142856	52186.71428571428	110.0	44000.0	160.28571428571428	7916.428571428572	7
111	1.7	51972.9	110.0	44000.0	237.9	7625.0	10
114	2.3	54135.0	114.0	45600.0	212.2	8208.8	10
115	1.9	54101.3	114.0	45600.0	150.6	8236.7	10
116	2.8	55162.6	116.0	46400.0	301.2	8345.4	5
117	3.2	55227.0	116.0	46400.0	372.5	8338.5	10
118	2.0	56004.6	118.0	47200.0	206.8	8479.8	10
119	1.7	55966.3	118.0	47200.0	151.3	8497.0	10
120	1.8	56936.4	120.0	48000.0	187.8	8628.6	5
125	1.0	58689.0	124.0	49600.0	97.0	8868.0	1
130	1.9	61627.5	130.0	52000.0	166.4	9331.1	10
135	2.6	63456.0	134.0	53600.0	419.5	9302.5	10
140	2.1	66439.3	140.0	56000.0	216.0	10083.3	10
145	1.6	68291.0	144.0	57600.0	151.3	10395.7	10
150	2.6	71283.2	150.0	60000.0	336.3	10796.9	10
155	1.9	73023.4	154.0	61600.0	176.0	11093.4	10
160	2.6	76006.4	160.0	64000.0	334.5	11511.9	10
