pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	45.0	2617.4444444444443	14.0	700.0	1100.111111111111	803.3333333333334	9
20	112.0	9276.0	20.0	1000.0	4651.0	3605.0	1
25	39.5	4759.5	24.0	1200.0	1706.0	1829.5	2
26	28.5	4645.0	26.0	1300.0	1271.0	2048.0	2
27	28.5	4645.0	26.0	1300.0	1271.0	2048.0	2
28	26.0	4469.0	28.0	1400.0	1170.0	1871.0	2
29	33.0	5232.0	28.0	1400.0	1400.0	2404.0	2
30	34.8	6276.1	30.0	1500.0	1871.1	2875.0	10
31	22.3	4612.4	30.0	1500.0	1146.3	1936.1	10
32	39.0	7150.0	32.0	1600.0	2229.2	3288.8	10
33	40.0	7440.6	32.0	1600.0	2298.4	3510.2	10
34	38.2	8052.3	34.0	1700.0	2333.0	3985.3	10
35	30.1	6685.0	34.0	1700.0	1816.5	3134.5	10
40	21.6	6707.2	40.0	2000.0	1403.0	3264.2	10
45	25.0	8760.6	44.0	2200.0	2003.0	4513.6	10
50	18.8	8673.4	50.0	2500.0	1557.2	4566.2	10
55	15.9	8393.4	54.0	2700.0	1354.3	4285.1	10
60	15.6	9705.3	60.0	3000.0	1559.2	5086.1	10
65	16.0	10925.5	64.0	3200.0	1769.2	5892.3	10
70	16.6	12681.3	70.0	3500.0	1905.2	7206.1	10
100	6.9	12766.0	100.0	5000.0	1183.0	6483.0	10
130	3.9	13574.7	130.0	6500.0	823.9	6120.8	10
