pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	146.66666666666666	89767.0	70.0	16800.0	50042.333333333336	22854.666666666668	3
75	128.0	89141.5	74.0	17760.0	45700.0	25607.5	2
80	98.0	77378.0	80.0	19200.0	30273.0	27825.0	1
90	60.0	72785.0	90.0	21600.0	19153.0	31942.0	1
91	86.66666666666667	89300.0	90.0	21600.0	35559.333333333336	32050.666666666668	3
92	78.2	84530.7	92.0	22080.0	28318.9	34039.8	10
93	78.6	83575.8	92.0	22080.0	27417.9	33985.9	10
94	83.1	89024.0	94.0	22560.0	31827.9	34542.1	10
95	71.6	85222.0	94.0	22560.0	28262.7	34305.3	10
96	77.4	89934.2	96.0	23040.0	31591.6	35206.6	10
97	85.0	91255.66666666667	96.0	23040.0	33324.333333333336	34795.333333333336	3
98	96.0	100044.0	98.0	23520.0	40885.0	35541.0	1
99	73.0	86142.0	98.0	23520.0	27006.0	35518.0	1
100	71.8	88865.8	100.0	24000.0	28219.4	36546.4	10
105	73.83333333333333	93533.16666666667	104.0	24960.0	29441.166666666668	39028.0	6
110	51.0	91719.33333333333	110.0	26400.0	22725.666666666668	42483.666666666664	3
115	48.8	91394.2	114.0	27360.0	21219.6	42700.6	5
120	45.2	95575.4	120.0	28800.0	19943.0	46712.4	10
125	39.5	97611.2	124.0	29760.0	19232.2	48495.0	10
130	37.0	99032.6	130.0	31200.0	16805.4	50897.2	10
160	25.6	120352.9	160.0	38400.0	14616.6	67176.3	10
