pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	59.1	228279.2	130.0	13000.0	58710.9	156438.3	10
160	39.714285714285715	226997.14285714287	160.0	16000.0	46219.142857142855	164618.0	7
190	48.7	367276.4	190.0	19000.0	73185.3	274901.1	10
195	31.3	258154.9	194.0	19400.0	45972.3	192588.6	10
200	25.7	226718.4	200.0	20000.0	38093.0	168425.4	10
205	36.9	322667.4	204.0	20400.0	57650.4	244413.0	10
210	26.4	253365.1	210.0	21000.0	41473.1	190682.0	10
215	32.5	312431.4	214.0	21400.0	53158.1	237659.3	10
216	25.3	257609.6	216.0	21600.0	40805.2	194988.4	10
217	22.5	232097.4	216.0	21600.0	35653.6	174627.8	10
218	25.2	258139.0	218.0	21800.0	41024.9	195096.1	10
219	28.8	289900.4	218.0	21800.0	47031.1	220851.3	10
220	19.9	218498.6	220.0	22000.0	32252.3	164026.3	10
221	30.6	311072.7	220.0	22000.0	51244.7	237608.0	10
222	31.7	325385.8	222.0	22200.0	53901.3	249062.5	10
223	29.7	308501.1	222.0	22200.0	50616.3	235462.8	10
224	24.5	265525.4	224.0	22400.0	41367.4	201534.0	10
225	40.2	400386.2	224.0	22400.0	71471.4	306290.8	10
230	25.6	289917.2	230.0	23000.0	45118.1	221569.1	10
235	35.1	386993.1	234.0	23400.0	64769.4	298589.7	10
240	23.2	281506.0	240.0	24000.0	41570.7	215695.3	10
245	24.6	305157.1	244.0	24400.0	45873.8	234639.3	10
250	24.0	318801.1	250.0	25000.0	45534.9	248016.2	10
280	16.0	271916.8	280.0	28000.0	33641.7	209995.1	10
