pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	2.5	33235.5	70.0	28000.0	137.0	5028.5	2
100	3.0	47530.0	100.0	40000.0	300.0	7130.0	1
130	2.0	61697.375	130.0	52000.0	211.25	9356.125	8
190	1.5	89971.33333333333	190.0	76000.0	146.16666666666666	13635.166666666666	6
192	1.4	90961.0	192.0	76800.0	181.6	13787.4	10
193	1.4	90961.0	192.0	76800.0	181.6	13787.4	10
194	1.5	91926.0	194.0	77600.0	108.75	14023.25	4
195	2.9	92164.4	194.0	77600.0	391.2	13979.2	10
196	4.8	93551.4	196.0	78400.0	825.8	14129.6	10
197	4.8	93551.4	196.0	78400.0	825.8	14129.6	10
200	1.7	94787.5	200.0	80000.0	197.4	14390.1	10
205	3.2	96946.6	204.0	81600.0	488.7	14653.9	10
210	1.6	98451.6	210.0	84000.0	196.1	14045.5	10
215	1.8	101450.2	214.0	85600.0	221.5	15414.7	10
220	1.9	104235.0	220.0	88000.0	204.0	15811.0	10
225	3.2	106493.4	224.0	89600.0	584.5	16084.9	10
230	1.9	109047.9	230.0	92000.0	270.8	16547.1	10
235	5.6	111951.7	234.0	93600.0	1291.8	16825.9	10
240	1.4	113648.6	240.0	96000.0	141.7	17266.9	10
245	1.8	115621.1	244.0	97600.0	210.1	17567.0	10
