pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	137.0	43566.0	24.0	4704.0	28652.0	10186.0	1
30	97.0	48007.555555555555	30.0	5880.0	30044.333333333332	12053.222222222223	9
35	67.0	40375.28571428572	34.0	6664.0	21927.285714285714	11750.0	7
36	64.57142857142857	41381.857142857145	36.0	7056.0	22270.428571428572	12019.42857142857	7
37	66.6	43590.8	36.0	7056.0	24225.9	12272.9	10
38	64.11111111111111	45809.444444444445	38.0	7448.0	25056.666666666668	13266.777777777777	9
39	58.0	40975.7	38.0	7448.0	20728.6	12761.1	10
40	55.4	44134.2	40.0	7840.0	22904.6	13349.6	10
41	60.5	46105.375	40.0	7840.0	24373.75	13851.625	8
42	101.0	84230.0	42.0	8232.0	57339.0	18617.0	1
43	53.5	43076.4	42.0	8232.0	21498.7	13303.7	10
44	48.0	44042.8	44.0	8624.0	21804.0	13570.8	10
45	50.7	44183.5	44.0	8624.0	21631.8	13883.7	10
50	39.6	45805.9	50.0	9800.0	20626.3	15329.6	10
55	33.2	44496.2	54.0	10584.0	17746.4	16111.8	10
60	28.2	47036.3	60.0	11760.0	18407.5	16808.8	10
65	23.6	45684.0	64.0	12544.0	16013.1	17062.9	10
70	20.2	45954.4	70.0	13720.0	14408.3	17756.1	10
100	11.1	54463.7	100.0	19600.0	11744.4	23019.3	10
130	7.0	63500.8	130.0	25480.0	11199.1	26691.7	10
