pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
5	10.0	86.66666666666667	4.0	65.33333333333333	15.0	2.3333333333333335	3
10	3.2	219.9	10.0	144.0	43.8	22.1	10
11	1.3	110.6	10.0	91.4	6.9	2.3	10
12	1.8	168.6	12.0	125.8	16.2	14.6	10
13	1.8	168.6	12.0	125.8	16.2	14.6	10
14	1.0	117.4	14.0	102.1	0.6	0.7	10
15	1.3	178.4	14.0	142.7	13.1	8.6	10
16	1.3	206.7	16.0	165.5	13.9	11.3	10
17	1.3	206.7	16.0	165.5	13.9	11.3	10
18	1.9	254.7	18.0	170.2	36.2	30.3	10
19	1.9	225.4	18.0	140.9	36.2	30.3	10
20	1.0	225.8	20.0	204.1	1.7	0.0	10
25	1.0	232.9	24.0	203.2	2.3	3.4	10
30	1.0	240.0	30.0	203.2	2.0	4.8	10
35	1.0	268.9	34.0	218.4	4.4	12.1	10
40	1.0	244.3	40.0	204.3	0.0	0.0	10
70	1.0	251.9	70.0	181.9	0.0	0.0	10
100	1.0	265.8	100.0	165.8	0.0	0.0	10
