pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	79.0	161938.0	100.0	48000.0	45724.0	68114.0	1
130	68.2	209767.0	130.0	62400.0	48053.4	99183.6	5
131	75.28571428571429	211011.57142857142	130.0	62400.0	51005.42857142857	97476.14285714286	7
132	72.0	212012.1	132.0	63360.0	48896.2	99623.9	10
133	73.25	215435.0	132.0	63360.0	52520.75	99422.25	4
134	63.0	209468.8	134.0	64320.0	43789.5	101225.3	10
135	68.9	215418.4	134.0	64320.0	47796.3	103168.1	10
136	68.5	215796.5	136.0	65280.0	48090.3	102290.2	10
137	69.5	214713.0	136.0	65280.0	47005.5	102291.5	2
138	68.4	220256.4	138.0	66240.0	48136.6	105741.8	10
139	66.0	218974.5	138.0	66240.0	47734.5	104862.0	10
140	63.6	218660.8	140.0	67200.0	46095.5	105225.3	10
145	50.3	218363.2	144.0	69120.0	39580.5	109518.7	10
150	47.1	225590.9	150.0	72000.0	37744.5	115696.4	10
155	50.1	233239.5	154.0	73920.0	38808.4	120357.1	10
160	43.9	237838.4	160.0	76800.0	35923.2	124955.2	10
165	42.5	240964.7	164.0	78720.0	33437.3	128643.4	10
170	43.1	252076.4	170.0	81600.0	35108.9	135197.5	10
175	39.4	251518.4	174.0	83520.0	31179.3	136645.1	10
180	30.6	262160.3	180.0	86400.0	30139.7	145440.6	10
185	34.1	263545.9	184.0	88320.0	28578.0	146463.9	10
190	35.5	273844.7	190.0	91200.0	30253.4	152201.3	10
