pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	24.0	1844.0	14.0	700.0	701.0	429.0	1
25	33.6	4087.7	24.0	1200.0	1418.4	1445.3	10
26	33.7	4598.9	26.0	1300.0	1532.7	1740.2	10
27	34.0	4595.8	26.0	1300.0	1534.1	1735.7	10
28	28.5	4442.5	28.0	1400.0	1309.9	1704.6	10
29	27.8	4319.9	28.0	1400.0	1268.8	1623.1	10
30	18.6	3657.7	30.0	1500.0	867.1	1260.6	10
31	21.3	4081.0	30.0	1500.0	1026.2	1524.8	10
32	26.2	5036.9	32.0	1600.0	1383.9	2021.0	10
33	23.8	4697.4	32.0	1600.0	1251.6	1813.8	10
34	23.4	5006.0	34.0	1700.0	1267.2	2004.8	10
35	16.5	3879.1	34.0	1559.1	873.9	1412.1	10
40	24.5	6763.5	40.0	2000.0	1657.7	3065.8	10
45	20.7	6734.7	44.0	2200.0	1467.8	3022.9	10
50	12.3	5876.6	50.0	2500.0	966.6	2360.0	10
55	11.1	6108.3	54.0	2700.0	941.7	2412.6	10
60	9.4	6663.2	60.0	3000.0	877.8	2725.4	10
65	16.3	10025.5	64.0	3200.0	1688.5	5073.0	10
70	9.0	7884.2	70.0	3500.0	985.5	3328.7	10
100	5.0	9479.2	100.0	5000.0	808.5	3570.7	10
130	3.3	11406.6	130.0	6500.0	710.5	4066.1	10
