pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
10	5.2	334.6	10.0	200.0	81.4	43.2	5
15	4.333333333333333	443.6666666666667	14.0	272.0	95.33333333333333	62.333333333333336	3
20	3.2	544.3	20.0	342.2	99.6	82.5	10
25	2.9	642.5	24.0	367.8	105.9	144.8	10
30	2.4	715.4	30.0	420.3	97.7	167.4	10
35	1.6	702.5	34.0	497.6	57.7	113.2	10
40	1.3	580.3	40.0	421.2	38.9	80.2	10
45	1.3	697.0	44.0	525.1	45.9	82.0	10
50	1.1	652.1	50.0	552.4	17.7	32.0	10
55	1.2	652.1	54.0	486.9	29.0	82.2	10
56	1.1	821.1	56.0	648.7	26.8	89.6	10
57	1.1	715.9	56.0	548.7	26.1	85.1	10
58	1.0	537.7	58.0	444.3	6.5	28.9	10
59	1.0	537.7	58.0	444.3	6.5	28.9	10
60	1.0	504.5	60.0	444.5	0.0	0.0	10
61	1.0	580.9	60.0	502.6	5.4	12.9	10
62	1.0	782.8	62.0	712.9	1.7	6.2	10
63	1.0	794.5	62.0	724.6	1.7	6.2	10
64	1.0	643.1	64.0	506.8	16.5	55.8	10
65	1.1	682.2	64.0	538.9	16.9	62.4	10
70	1.0	713.1	70.0	577.1	12.4	53.6	10
100	1.0	724.7	100.0	621.4	0.3	3.0	10
