pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
16	72.4	4549.6	16.0	800.0	2400.6	1333.0	10
17	72.4	4549.6	16.0	800.0	2400.6	1333.0	10
18	55.0	4127.4	18.0	900.0	1937.6	1271.8	5
19	60.2	4437.8	18.0	900.0	2104.8	1415.0	5
20	60.0	5083.6	20.0	1000.0	2387.5	1676.1	10
21	63.25	5297.25	20.0	1000.0	2426.5	1850.75	4
22	62.5	6097.5	22.0	1100.0	2647.0	2328.5	2
23	62.5	6097.5	22.0	1100.0	2647.0	2328.5	2
24	47.9	5196.7	24.0	1200.0	1985.5	1987.2	10
25	58.3	6420.2	24.0	1200.0	2616.8	2579.4	10
30	37.7	6050.8	30.0	1500.0	1947.3	2573.5	10
35	33.1	6311.5	34.0	1700.0	1905.5	2672.0	10
40	24.9	6601.5	40.0	2000.0	1599.4	2962.1	10
45	22.2	6960.9	44.0	2200.0	1561.3	3155.6	10
50	17.3	7220.6	50.0	2500.0	1425.6	3245.0	10
55	15.5	7558.4	54.0	2700.0	1382.7	3421.7	10
60	20.5	10498.8	60.0	3000.0	2019.2	5419.6	10
65	14.0	9127.2	64.0	3200.0	1522.5	4340.7	10
70	11.5	9055.0	70.0	3500.0	1341.5	4143.5	10
100	8.0	12538.2	100.0	5000.0	1337.7	6100.5	10
130	5.5	15053.5	130.0	6500.0	1355.9	7067.6	10
