pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	113.5	66199.0	40.0	4000.0	30164.8	31994.2	10
45	57.4	40237.2	44.0	4400.0	15083.0	20710.2	5
50	55.6	48752.8	50.0	5000.0	17397.7	26305.1	10
55	55.0	53760.9	54.0	5400.0	19224.1	29082.8	10
60	51.3	61179.8	60.0	6000.0	19462.0	35657.8	10
61	54.4	63240.4	60.0	6000.0	20511.5	36668.9	10
62	51.9	64469.7	62.0	6200.0	20603.0	37604.7	10
63	44.3	56116.3	62.0	6200.0	17256.2	32598.1	10
64	65.3	82819.6	64.0	6400.0	27099.8	49255.8	10
65	34.0	46810.5	64.0	6400.0	13369.5	26977.0	10
66	43.2	60680.9	66.0	6600.0	18107.6	35907.3	10
67	40.2	57204.9	66.0	6600.0	16785.1	33753.8	10
68	49.3	70447.3	68.0	6800.0	21403.5	42175.8	10
69	46.1	66312.6	68.0	6800.0	19894.8	39549.8	10
70	39.8	61718.1	70.0	7000.0	17887.1	36761.0	10
75	51.4	83448.0	74.0	7400.0	24440.5	51533.5	10
80	44.8	85716.3	80.0	8000.0	22634.2	55002.1	10
85	32.7	70048.1	84.0	8400.0	17299.9	44264.2	10
90	37.4	86830.7	90.0	9000.0	21787.1	55953.6	10
95	35.4	90742.6	94.0	9400.0	21861.0	59387.6	10
100	31.0	90048.1	100.0	10000.0	20156.2	59791.9	10
130	24.9	114539.9	130.0	13000.0	21309.3	80100.6	10
