pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	99.0	55988.0	40.0	4000.0	26434.0	25514.0	1
70	62.25	88190.5	70.0	7000.0	28494.5	52626.0	4
100	60.7	154791.1	100.0	10000.0	42469.6	102221.5	10
105	45.6	126580.1	104.0	10400.0	32725.7	83350.4	10
110	36.5	113517.7	110.0	11000.0	28511.2	73896.5	10
115	36.9	124722.1	114.0	11400.0	28949.2	84258.9	10
120	31.8	118066.0	120.0	12000.0	26127.9	79818.1	10
125	36.3	141211.5	124.0	12400.0	32697.5	95990.0	10
130	28.8	124355.6	130.0	13000.0	26122.1	85103.5	10
131	26.6	116791.2	130.0	13000.0	23255.4	80405.8	10
132	32.5	140837.4	132.0	13200.0	30247.4	97258.0	10
133	40.2	169380.2	132.0	13200.0	38006.4	118041.8	10
134	26.5	121219.8	134.0	13400.0	24214.6	83471.2	10
135	21.4	102505.5	134.0	13400.0	19134.8	69836.7	10
136	24.5	115170.0	136.0	13600.0	22630.5	78803.5	10
137	23.4	111444.5	136.0	13600.0	21570.6	76137.9	10
138	24.2	118205.0	138.0	13800.0	22844.9	81422.1	10
139	19.5	99817.8	138.0	13800.0	17992.4	67887.4	10
140	26.3	131147.9	140.0	14000.0	25314.0	91693.9	10
145	29.1	146262.8	144.0	14400.0	29162.5	102556.3	10
150	32.2	169381.9	150.0	15000.0	33908.4	120323.5	10
155	31.6	178462.0	154.0	15400.0	34500.4	128407.6	10
