pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	33.0	252724.0	100.0	40000.0	133018.0	79606.0	1
130	89.0	575633.0	130.0	52000.0	413843.5	109659.5	2
160	27.5	377621.0	160.0	64000.0	189252.5	124208.5	2
190	59.2	556328.8	190.0	76000.0	325294.8	154844.0	5
220	75.5	874528.5	220.0	88000.0	597571.5	188737.0	2
225	29.75	577053.0	224.0	89600.0	306250.25	180978.75	4
230	21.6	500723.3	230.0	92000.0	220749.5	187743.8	10
235	16.125	422139.125	234.0	93600.0	146641.375	181663.75	8
240	52.0	691858.8333333334	240.0	96000.0	386735.0	208883.83333333334	6
245	20.833333333333332	519666.1666666667	244.0	97600.0	222390.66666666666	199431.5	6
250	26.3	589896.9	250.0	100000.0	286537.4	203109.5	10
255	19.9	529503.3	254.0	101600.0	221551.2	206098.1	10
260	35.0	714292.0	260.0	104000.0	390638.4285714286	219393.57142857142	7
261	31.0	731042.5	260.0	104000.0	396060.0	230722.5	2
263	19.0	525487.3333333334	262.0	104800.0	207732.33333333334	212693.0	3
264	17.0	506575.9	264.0	105600.0	187600.0	213111.9	10
265	15.2	477206.4	264.0	105600.0	160403.3	210939.1	10
266	32.666666666666664	743691.5	266.0	106400.0	413055.8333333333	223969.66666666666	6
267	25.875	645492.0	266.0	106400.0	316767.5	222058.5	8
268	17.2	519640.4	268.0	107200.0	196239.7	215932.7	10
269	20.666666666666668	571352.5	268.0	107200.0	239393.66666666666	224490.83333333334	6
270	26.428571428571427	618397.4285714285	270.0	108000.0	286508.4285714286	223619.0	7
275	21.1	592225.9	274.0	109600.0	258629.7	223722.2	10
