pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	74.5	17986.5	20.0	2000.0	10468.5	5498.0	2
25	67.5	20900.5	24.0	2400.0	11531.5	6945.0	2
30	80.0	31822.0	30.0	3000.0	16455.0	12337.0	1
31	62.25	25205.25	30.0	3000.0	12212.25	9963.0	4
32	81.5	35905.0	32.0	3200.0	17977.9	14695.1	10
33	117.0	48849.0	32.0	3200.0	24916.0	20701.0	1
35	70.8	33991.4	34.0	3400.0	15759.4	14798.0	10
36	85.0	43988.625	36.0	3600.0	21446.5	18906.125	8
37	108.8	55699.4	36.0	3600.0	28354.6	23708.8	5
38	47.0	26356.0	38.0	3800.0	11192.0	11326.0	1
39	47.0	26356.0	38.0	3800.0	11192.0	11326.0	1
40	67.1	40310.1	40.0	4000.0	17613.7	18656.4	10
45	57.7	40305.9	44.0	4400.0	15954.4	19907.5	10
50	72.1	59793.7	50.0	5000.0	23903.1	30840.6	10
55	44.3	43736.9	54.0	5400.0	14927.9	23355.0	10
60	34.1	41628.4	60.0	6000.0	12587.1	22981.3	10
65	46.2	59538.3	64.0	6400.0	19344.3	33730.0	10
70	41.3	61497.4	70.0	7000.0	18436.5	35990.9	10
100	24.1	69403.8	100.0	10000.0	15316.6	43987.2	10
130	17.9	82038.9	130.0	13000.0	15086.8	53822.1	10
