pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
30	83.0	38327.0	30.0	5880.0	21977.0	10440.0	3
35	66.7	39323.7	34.0	6664.0	20921.4	11704.3	10
40	50.8	40132.2	40.0	7840.0	19256.2	12996.0	10
45	42.3	39571.0	44.0	8624.0	17512.9	13390.1	10
46	39.2	39375.0	46.0	9016.0	16229.1	14083.9	10
47	38.6	39543.8	46.0	9016.0	16041.8	14440.0	10
48	29.1	33192.5	48.0	9408.0	12106.3	11630.2	10
49	32.3	35985.4	48.0	9408.0	13171.2	13358.2	10
50	28.0	34922.1	50.0	9800.0	12284.0	12788.1	10
51	32.5	38695.3	50.0	9800.0	14618.0	14227.3	10
52	27.6	37277.4	52.0	10192.0	13639.9	13393.5	10
53	26.1	35216.0	52.0	10192.0	12177.6	12794.4	10
54	28.5	38485.5	54.0	10584.0	13292.3	14555.2	10
55	25.4	37292.2	54.0	10584.0	12741.1	13913.1	10
60	23.2	40114.1	60.0	11760.0	12700.6	15593.5	10
65	19.7	39812.7	64.0	12544.0	11746.2	15458.5	10
70	16.4	40288.1	70.0	13720.0	10103.7	16394.4	10
100	8.1	47353.3	100.0	19600.0	7502.8	20150.5	10
130	5.5	57820.8	130.0	25480.0	6957.3	25253.5	10
