pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	122.33333333333333	455651.6666666667	130.0	109200.0	173527.66666666666	172794.0	3
135	130.5	458159.5	134.0	112560.0	170536.5	174929.0	2
145	117.85714285714286	459350.4285714286	144.0	120960.0	149186.2857142857	189060.14285714287	7
150	114.1	471401.9	150.0	126000.0	147650.5	197601.4	10
160	93.9	471018.9	160.0	134400.0	123501.6	212957.3	10
161	96.7	477581.2	160.0	134400.0	127705.6	215315.6	10
162	89.8	472260.2	162.0	136080.0	120248.9	215769.3	10
163	86.2	462610.9	162.0	136080.0	109981.9	216387.0	10
164	90.4	477768.1	164.0	137760.0	118161.0	221683.1	10
165	84.4	470034.9	164.0	137760.0	112486.3	219624.6	10
166	82.0	474828.8	166.0	139440.0	109861.8	225361.0	10
167	83.8	476945.5	166.0	139440.0	114746.1	222593.4	10
168	77.3	473304.9	168.0	141120.0	104319.1	227697.8	10
169	87.6	490244.0	168.0	141120.0	121643.8	227312.2	10
170	78.1	477378.5	170.0	142800.0	105330.1	229078.4	10
175	74.4	486290.8	174.0	146160.0	102413.7	237543.1	10
180	65.3	487394.2	180.0	151200.0	93077.3	242936.9	10
185	62.2	502489.0	184.0	154560.0	91498.3	256246.7	10
190	55.2	505395.6	190.0	159600.0	80950.8	264654.8	5
220	45.1	562509.8	220.0	184800.0	68778.0	308711.8	10
