pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	33.0	340274.0	130.0	52000.0	178295.0	109849.0	1
160	36.333333333333336	482576.0	160.0	64000.0	279972.6666666667	138443.33333333334	3
195	25.4	457362.4	194.0	77600.0	214443.3	165125.1	10
196	31.6	537636.4	196.0	78400.0	286920.6	172119.8	10
197	35.9	572916.5	196.0	78400.0	325046.2	169274.3	10
198	38.3	621533.9	198.0	79200.0	369245.9	172890.0	10
199	23.9	453782.0	198.0	79200.0	207284.3	167099.7	10
200	20.8	419429.9	200.0	80000.0	173643.5	165586.4	10
201	27.2	500300.8	200.0	80000.0	248877.0	171223.8	10
202	30.6	543593.7	202.0	80800.0	288477.0	174114.7	10
203	37.0	635369.0	202.0	80800.0	372261.0	182106.0	1
204	38.0	603480.6666666666	204.0	81600.0	350187.3333333333	171489.33333333334	3
205	75.25	927170.0	204.0	81600.0	653621.25	191744.75	4
210	46.5	687537.7	210.0	84000.0	418022.9	185304.8	10
215	20.5	450143.4	214.0	85600.0	183916.4	180413.0	10
220	21.3	472025.9	220.0	88000.0	200113.5	183692.4	10
225	33.2	634146.6	224.0	89600.0	346465.9	197856.7	10
230	19.2	468733.0	230.0	92000.0	184261.5	192241.5	10
235	20.857142857142858	494800.0	234.0	93600.0	206200.2857142857	194765.7142857143	7
240	16.0	438349.0	240.0	96000.0	150366.0	191743.0	1
245	26.4	602512.5	244.0	97600.0	291983.8	212684.7	10
250	27.5	643095.1	250.0	100000.0	321477.5	221367.6	10
