pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	6.8	584.0	14.0	280.0	182.0	108.0	5
20	7.444444444444445	776.7777777777778	20.0	341.3333333333333	252.44444444444446	163.0	9
21	9.428571428571429	1030.0	20.0	398.14285714285717	377.85714285714283	234.0	7
22	3.8333333333333335	736.5	22.0	440.0	146.83333333333334	127.66666666666667	6
23	3.8333333333333335	736.5	22.0	440.0	146.83333333333334	127.66666666666667	6
24	3.5	607.5	24.0	339.5	128.5	115.5	2
25	4.3	860.4	24.0	480.0	184.7	171.7	10
26	2.6666666666666665	628.1666666666666	26.0	415.1666666666667	92.16666666666667	94.83333333333333	6
27	2.6666666666666665	628.1666666666666	26.0	415.1666666666667	92.16666666666667	94.83333333333333	6
28	5.1	1138.3	28.0	543.6	278.6	288.1	10
29	5.1	1138.3	28.0	543.6	278.6	288.1	10
30	5.0	1187.0	30.0	600.0	291.5	265.5	2
35	4.2	1276.5	34.0	636.0	282.7	323.8	10
40	4.2	1399.7	40.0	686.9	298.4	374.4	10
45	3.6	1613.7	44.0	828.7	299.5	441.5	10
50	2.6	1584.6	50.0	942.0	232.6	360.0	10
55	2.3	1732.1	54.0	1078.4	219.3	380.4	10
60	1.4	1230.2	60.0	912.2	85.4	172.6	10
65	1.0	1325.9	64.0	1161.8	23.2	76.9	10
70	1.5	1562.9	70.0	1082.8	115.7	294.4	10
100	1.0	1439.4	100.0	1199.9	29.2	110.3	10
130	1.0	2115.6	130.0	1765.3	37.5	182.8	10
160	1.0	1969.4	160.0	1616.9	33.6	158.9	10
