pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	99.0	140599.75	70.0	7000.0	49018.25	84511.5	4
75	69.66666666666667	109115.0	74.0	7400.0	35499.88888888889	66141.11111111111	9
78	85.5	147284.0	78.0	7800.0	49338.6	90067.4	10
79	78.22222222222223	134217.77777777778	78.0	7800.0	43969.666666666664	82370.11111111111	9
80	77.7	140180.0	80.0	8000.0	45069.7	87030.3	10
81	61.5	115055.0	80.0	8000.0	35633.0	71342.0	2
82	76.4	143373.5	82.0	8200.0	45415.5	89676.0	10
83	47.0	91030.0	82.0	8200.0	26303.125	56444.875	8
84	134.0	259276.5	84.0	8400.0	93250.0	157542.5	2
85	133.5	253625.5	84.0	8400.0	89280.0	155861.5	2
90	72.42857142857143	152642.14285714287	90.0	9000.0	47358.142857142855	96194.0	7
95	61.714285714285715	142752.42857142858	94.0	9400.0	41549.857142857145	91708.57142857143	7
100	77.2	197374.4	100.0	10000.0	56624.1	130650.3	10
105	63.1	173015.7	104.0	10400.0	47026.7	115485.0	10
110	92.0	272803.5	110.0	11000.0	77989.25	183704.25	4
115	75.0	235249.7	114.0	11400.0	64463.6	159272.1	10
120	64.6	222144.2	120.0	12000.0	56815.4	153208.8	10
125	60.4	227346.5	124.0	12400.0	55697.8	159124.7	10
130	54.1	218289.4	130.0	13000.0	52700.6	152458.8	10
160	43.2	250534.7	160.0	16000.0	51475.2	182899.5	10
