pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
10	8.75	443.5	10.0	200.0	157.75	75.75	4
40	2.3	1051.6	40.0	634.9	123.3	253.4	10
45	1.2	764.8	44.0	615.1	36.0	69.7	10
50	1.1	803.7	50.0	663.9	25.4	64.4	10
55	1.1	808.2	54.0	668.4	23.1	62.7	10
60	1.0	650.0	60.0	571.5	4.0	14.5	10
65	1.0	1001.3	64.0	871.8	13.3	52.2	10
70	1.0	850.8	70.0	716.4	10.6	53.8	10
75	1.1	1108.5	74.0	820.0	48.2	166.3	10
80	1.0	806.3	80.0	689.0	8.8	28.5	10
85	1.0	532.1	84.0	448.1	0.0	0.0	10
90	1.0	1234.9	90.0	1068.7	12.2	64.0	10
91	1.0	840.7	90.0	732.2	3.2	15.3	10
92	1.0	851.6	92.0	759.6	0.0	0.0	10
93	1.0	851.6	92.0	759.6	0.0	0.0	10
94	1.0	784.9	94.0	633.2	9.0	48.7	10
95	1.0	488.1	94.0	394.1	0.0	0.0	10
96	1.0	1066.2	96.0	937.9	9.9	22.4	10
97	1.0	1000.5	96.0	872.2	9.9	22.4	10
98	1.0	1006.2	98.0	832.5	13.3	62.4	10
99	1.0	1202.2	98.0	1028.5	13.3	62.4	10
100	1.0	1322.0	100.0	1149.5	11.4	61.1	10
