pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	136.5	78204.0	40.0	4000.0	39379.5	34784.5	2
70	90.5	120541.5	70.0	7000.0	43619.0	69852.5	2
100	96.3	229851.8	100.0	10000.0	70242.0	149509.8	10
105	149.0	364374.25	104.0	10400.0	116512.75	237357.5	4
106	78.0	210018.0	106.0	10600.0	59747.0	139565.0	1
107	71.0	189918.0	106.0	10600.0	53691.5	125520.5	2
110	73.4	208050.0	110.0	11000.0	57300.0	139640.0	10
112	100.5	283881.9	112.0	11200.0	84014.6	188555.3	10
113	97.1	274671.1	112.0	11200.0	80652.9	182706.2	10
114	101.3	293601.2	114.0	11400.0	85765.5	196321.7	10
115	79.85714285714286	237913.14285714287	114.0	11400.0	65566.28571428571	160832.85714285713	7
120	67.9	225005.3	120.0	12000.0	57715.0	155170.3	10
125	68.5	239155.6	124.0	12400.0	61959.7	164671.9	10
130	55.5	215768.9	130.0	13000.0	50917.6	151721.3	10
135	59.0	239572.0	134.0	13400.0	56928.8	169109.2	10
140	82.0	344006.2	140.0	14000.0	85690.4	244175.8	10
145	88.3	383666.3	144.0	14400.0	95663.5	273458.8	10
150	60.0	292739.9	150.0	15000.0	66221.5	211368.4	10
155	74.2	368990.4	154.0	15400.0	85931.4	267505.0	10
