pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
10	32.0	1493.0	10.0	500.0	729.0	254.0	1
16	57.25	3904.75	16.0	800.0	1745.5	1343.25	4
17	49.4	3454.2	16.0	800.0	1477.2	1161.0	5
18	38.9	3294.8	18.0	900.0	1281.4	1095.4	10
19	35.333333333333336	3057.0	18.0	900.0	1161.3333333333333	977.6666666666666	6
20	31.3	3241.0	20.0	1000.0	1085.3	1135.7	10
21	47.2	4442.9	20.0	1000.0	1773.8	1649.1	10
22	37.666666666666664	4083.6666666666665	22.0	1100.0	1452.6666666666667	1509.0	6
23	37.57142857142857	4114.571428571428	22.0	1100.0	1468.857142857143	1523.7142857142858	7
24	33.0	4276.5	24.0	1200.0	1338.3	1714.2	10
25	38.7	4771.6	24.0	1200.0	1640.7	1906.9	10
30	32.4	5585.6	30.0	1500.0	1613.9	2441.7	10
35	22.3	5011.3	34.0	1573.8	1207.9	2195.6	10
40	16.3	5271.6	40.0	2000.0	1035.0	2196.6	10
45	18.3	6654.0	44.0	2200.0	1297.5	3112.5	10
50	19.2	8280.9	50.0	2500.0	1567.4	4163.5	10
55	14.4	7728.3	54.0	2700.0	1247.1	3727.2	10
60	9.4	6900.3	60.0	3000.0	902.6	2937.7	10
65	9.9	7595.2	64.0	3200.0	991.7	3339.5	10
70	7.7	7492.9	70.0	3500.0	837.3	3085.6	10
100	6.5	11986.7	100.0	5000.0	1044.2	5842.5	10
