pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	48.0	7998.0	20.0	2000.0	3969.0	2009.0	2
23	58.0	12481.333333333334	22.0	2200.0	7302.666666666667	2956.6666666666665	3
24	52.1	10715.7	24.0	2400.0	5318.0	2973.7	10
25	54.2	11229.8	24.0	2400.0	5584.5	3221.3	10
26	50.9	10698.5	26.0	2600.0	4646.9	3425.6	10
27	51.8	10673.4	26.0	2600.0	4614.2	3433.2	10
28	34.0	10031.333333333334	28.0	2800.0	4260.666666666667	2942.6666666666665	3
29	33.5	9728.0	28.0	2800.0	3858.1	3041.9	10
30	38.0	10768.0	30.0	3000.0	4712.0	3026.0	1
35	28.5	10966.5	34.0	3400.0	3839.0	3693.5	4
40	30.0	15165.3	40.0	4000.0	6101.5	5023.8	10
45	22.9	13773.3	44.0	4400.0	4608.0	4721.3	10
50	17.1	13568.8	50.0	5000.0	3682.0	4836.8	10
55	12.5	13077.3	54.0	5400.0	3044.0	4579.3	10
60	12.1	14334.0	60.0	6000.0	3118.9	5155.1	10
65	11.9	16274.2	64.0	6400.0	3503.2	6307.0	10
70	9.2	15583.8	70.0	7000.0	2739.4	5774.4	10
100	4.4	18544.8	100.0	10000.0	1948.3	6496.5	10
130	3.3	23974.7	130.0	13000.0	2015.8	8828.9	10
