pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
10	10.0	433.0	10.0	200.0	163.0	60.0	1
15	4.857142857142857	398.85714285714283	14.0	224.42857142857142	100.85714285714286	59.57142857142857	7
20	2.2	499.8	20.0	359.8	61.8	58.2	10
25	3.6	698.9	24.0	396.6	150.5	127.8	10
30	1.2	505.1	30.0	412.6	27.4	35.1	10
35	2.2	725.5	34.0	481.3	90.7	119.5	10
36	1.1	520.9	36.0	442.7	15.5	26.7	10
37	1.1	584.5	36.0	506.3	15.5	26.7	10
38	1.1	373.2	38.0	305.2	9.8	20.2	10
39	1.2	521.1	38.0	412.3	22.8	48.0	10
40	1.0	470.3	40.0	412.7	7.0	10.6	10
41	1.1	555.3	40.0	474.6	18.6	22.1	10
42	1.1	618.4	42.0	483.0	32.7	60.7	10
43	1.2	741.2	42.0	573.6	40.3	85.3	10
44	1.1	633.5	44.0	523.4	22.6	43.5	10
45	1.1	652.5	44.0	542.3	26.9	39.3	10
50	1.0	549.5	50.0	470.2	9.2	20.1	10
55	1.1	668.3	54.0	504.7	34.6	75.0	10
60	1.2	834.2	60.0	626.7	48.6	98.9	10
65	1.1	893.1	64.0	715.7	35.5	77.9	10
70	1.1	978.7	70.0	755.0	45.7	108.0	10
