pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	32.0	2117.875	14.0	700.0	847.25	556.625	8
20	32.1	3300.5	20.0	1000.0	1192.6	1087.9	10
21	36.0	3576.5	20.0	1000.0	1316.0	1240.5	8
22	27.1	3165.9	22.0	1100.0	980.7	1063.2	10
23	24.9	3000.9	22.0	1100.0	883.1	995.8	10
24	22.0	3157.6	24.0	1200.0	859.7	1073.9	10
25	19.1	2907.9	24.0	1200.0	749.6	934.3	10
26	32.5	4561.9	26.0	1300.0	1424.0	1811.9	10
27	32.5	4561.9	26.0	1300.0	1424.0	1811.9	10
28	20.6	3685.6	28.0	1400.0	929.5	1328.1	10
29	21.5	3771.4	28.0	1400.0	980.5	1362.9	10
30	13.8	3216.2	30.0	1500.0	665.5	1020.7	10
35	18.0	4495.8	34.0	1700.0	1023.2	1738.6	10
40	12.8	4397.7	40.0	1810.0	794.5	1753.2	10
45	12.5	5200.1	44.0	2200.0	872.0	2084.1	10
50	7.2	4397.5	50.0	2349.0	559.4	1439.1	10
55	8.6	5478.0	54.0	2589.0	731.9	2103.1	10
60	7.4	5800.8	60.0	3000.0	680.1	2060.7	10
65	6.8	6002.7	64.0	3054.2	661.6	2222.9	10
70	6.3	6707.8	70.0	3500.0	660.9	2476.9	10
100	5.8	10574.9	100.0	5000.0	922.7	4552.2	10
