pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
5	2.142857142857143	56.857142857142854	4.0	46.142857142857146	5.714285714285714	1.0	7
6	2.5	110.1	6.0	80.8	16.9	6.4	10
7	1.8	89.6	6.0	70.7	9.7	3.2	10
10	1.0	106.9	10.0	96.9	0.0	0.0	10
11	2.3	176.2	10.0	127.9	25.4	12.9	10
12	2.7	268.3	12.0	183.6	43.9	28.8	10
13	2.4	235.2	12.0	163.3	36.2	23.7	10
14	1.0	166.2	14.0	148.5	2.2	1.5	10
15	1.0	161.6	14.0	144.1	3.2	0.3	10
20	1.0	149.9	20.0	125.8	1.4	2.7	10
25	1.0	213.0	24.0	181.5	4.2	3.3	10
30	1.0	210.7	30.0	180.7	0.0	0.0	10
35	1.0	241.3	34.0	207.3	0.0	0.0	10
40	1.0	199.2	40.0	159.2	0.0	0.0	10
70	1.0	269.6	70.0	199.6	0.0	0.0	10
