pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
10	3.4	190.6	10.0	119.0	45.4	16.2	5
40	1.0	280.9	40.0	240.9	0.0	0.0	10
45	1.0	263.5	44.0	195.2	9.1	15.2	10
50	1.0	268.6	50.0	218.6	0.0	0.0	10
51	1.0	213.1	50.0	163.1	0.0	0.0	10
52	1.0	343.9	52.0	291.9	0.0	0.0	10
53	1.0	323.7	52.0	271.7	0.0	0.0	10
54	1.0	321.3	54.0	245.8	4.1	17.4	10
55	1.0	238.5	54.0	184.5	0.0	0.0	10
56	1.0	306.7	56.0	250.7	0.0	0.0	10
57	1.0	306.7	56.0	250.7	0.0	0.0	10
58	1.0	376.9	58.0	318.9	0.0	0.0	10
59	1.0	376.9	58.0	318.9	0.0	0.0	10
60	1.0	257.4	60.0	197.4	0.0	0.0	10
65	1.0	328.2	64.0	264.2	0.0	0.0	10
70	1.0	255.1	70.0	185.1	0.0	0.0	10
75	1.0	429.3	74.0	355.3	0.0	0.0	10
80	1.0	359.8	80.0	279.8	0.0	0.0	10
85	1.0	431.2	84.0	347.2	0.0	0.0	10
90	1.0	384.2	90.0	294.2	0.0	0.0	10
95	1.0	288.2	94.0	194.2	0.0	0.0	10
100	1.0	282.5	100.0	182.5	0.0	0.0	10
130	1.0	302.3	130.0	172.3	0.0	0.0	10
