pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	107.0	554375.7	40.0	31360.0	406805.1	116170.6	10
70	40.2	495722.1	70.0	54880.0	289521.6	151250.5	10
75	39.7	529054.6	74.0	58016.0	307559.5	163405.1	10
80	29.4	453137.0	80.0	62720.0	235561.0	154776.0	10
85	25.0	421660.9	84.0	65856.0	199431.9	156289.0	10
90	23.0	439910.3	90.0	70560.0	212444.3	156816.0	10
95	21.5	451699.4	94.0	73696.0	206999.7	170909.7	10
96	19.6	433995.7	96.0	75264.0	195871.1	162764.6	10
97	21.8	466463.1	96.0	75264.0	216085.6	175017.5	10
98	20.3	452491.1	98.0	76832.0	199499.4	176061.7	10
99	15.3	371589.0	98.0	76832.0	144398.0	150261.0	10
100	15.4	379256.7	100.0	78400.0	141035.3	159721.4	10
101	17.9	423073.9	100.0	78400.0	176289.8	168284.1	10
102	16.9	418996.8	102.0	79968.0	170548.2	168378.6	10
103	20.4	483104.9	102.0	79968.0	215721.0	187313.9	10
104	15.4	403044.9	104.0	81536.0	155128.4	166276.5	10
105	18.4	458453.3	104.0	81536.0	194804.0	182009.3	10
110	18.2	493494.6	110.0	86240.0	210356.2	196788.4	10
115	15.1	464394.6	114.0	89376.0	182752.9	192151.7	10
120	14.1	474970.3	120.0	94080.0	174809.4	205960.9	10
125	11.6	428015.9	124.0	97216.0	142387.6	188288.3	10
130	11.1	441950.6	130.0	101920.0	142376.7	197523.9	10
160	9.9	551998.8	160.0	125440.0	170240.3	256158.5	10
190	6.6	552981.5	190.0	148960.0	126091.9	277739.6	10
