pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	6.0	55258.0	100.0	40000.0	3102.0	12056.0	1
160	2.25	85814.0	160.0	64000.0	2086.0	19568.0	4
190	4.0	104411.5	190.0	76000.0	3587.0	24634.5	2
191	2.2	101234.0	190.0	76000.0	2453.2	22590.8	5
194	3.4	104712.5	194.0	77600.0	2881.9	24036.6	10
195	2.8	103812.6	194.0	77600.0	2592.8	23425.8	10
196	3.0	104597.0	196.0	78400.0	3109.0	22892.0	1
197	3.0	104597.0	196.0	78400.0	3109.0	22892.0	1
198	1.9	104131.6	198.0	79200.0	1799.0	22934.6	10
199	2.3	104922.3	198.0	79200.0	2241.4	23282.9	10
200	3.0	110253.4	200.0	80000.0	4639.4	25414.0	5
205	2.0	106535.66666666667	204.0	81600.0	2243.3333333333335	22488.333333333332	3
210	2.5	111431.0	210.0	84000.0	2928.6666666666665	24292.333333333332	6
215	2.6	113744.4	214.0	85600.0	3430.4	24500.0	5
220	2.6	117857.0	220.0	88000.0	2278.0	27359.0	10
225	2.0	119476.5	224.0	89600.0	2531.0	27121.5	2
235	2.7	124617.7	234.0	93600.0	3108.8	27674.9	10
240	2.5	131188.5	240.0	96000.0	2635.0	32313.5	4
245	2.4	129209.4	244.0	97600.0	2254.5	29110.9	10
