pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
10	29.0	1275.0	10.0	500.0	543.0	222.0	1
15	55.0	3177.0	14.0	700.0	1808.0	655.0	1
20	48.75	4511.75	20.0	1000.0	1811.25	1680.5	4
25	45.3	5386.9	24.0	1200.0	2037.0	2125.9	10
30	30.1	5375.4	30.0	1500.0	1534.1	2311.3	10
35	25.5	5657.1	34.0	1700.0	1480.5	2442.6	10
36	21.3	5493.6	36.0	1800.0	1232.9	2424.7	10
37	21.4	5507.0	36.0	1800.0	1246.8	2424.2	10
38	24.5	6302.3	38.0	1900.0	1516.2	2848.1	10
39	24.5	6302.3	38.0	1900.0	1516.2	2848.1	10
40	15.1	5097.0	40.0	2000.0	965.2	2091.8	10
41	23.8	6799.6	40.0	2000.0	1580.8	3178.8	10
42	17.9	6038.1	42.0	2100.0	1201.3	2694.8	10
43	16.6	5767.4	42.0	2100.0	1107.4	2518.0	10
44	16.5	6128.0	44.0	2200.0	1237.3	2646.7	10
45	22.3	7443.7	44.0	2200.0	1622.9	3576.8	10
50	14.4	6858.1	50.0	2500.0	1208.6	3099.5	10
55	14.0	7360.1	54.0	2700.0	1240.4	3365.7	10
60	16.6	9730.1	60.0	3000.0	1615.5	5054.6	10
65	10.7	7879.8	64.0	2974.7	1119.5	3721.6	10
70	4.8	6184.1	70.0	3500.0	551.5	2062.6	10
100	5.2	10698.6	100.0	5000.0	862.3	4736.3	10
