pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	2.0	16601.0	70.0	14000.0	49.0	2482.0	1
100	1.0	23692.0	100.0	20000.0	70.0	3522.0	6
101	1.3	23598.0	100.0	20000.0	49.0	3449.0	10
104	2.0	24409.5	104.0	20800.0	89.7	3415.8	10
105	2.4	24642.5	104.0	20800.0	117.6	3620.9	10
106	2.1	25044.9	106.0	21200.0	81.8	3657.1	10
107	2.2	25041.2	106.0	21200.0	79.8	3655.4	10
108	2.25	25601.375	108.0	21600.0	100.25	3793.125	8
109	2.2222222222222223	25595.555555555555	108.0	21600.0	95.66666666666667	3791.8888888888887	9
110	1.8	25975.2	110.0	22000.0	70.5	3794.7	10
115	1.7142857142857142	26490.714285714286	114.0	22800.0	61.285714285714285	3515.4285714285716	7
120	1.6	28346.1	120.0	24000.0	63.2	4162.9	10
125	1.6	29273.9	124.0	24800.0	93.8	4256.1	10
130	2.1	30771.7	130.0	26000.0	105.9	4535.8	10
135	2.3	31651.3	134.0	26800.0	171.7	4545.6	10
140	2.1	33159.2	140.0	28000.0	145.8	4873.4	10
145	1.25	34036.5	144.0	28800.0	80.5	5012.0	4
150	1.7	35362.7	150.0	30000.0	87.7	5125.0	10
155	2.0	36475.5	154.0	30800.0	154.2	5367.3	10
160	2.1	37918.2	160.0	32000.0	153.8	5604.4	10
