pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	3.5	1311.9	40.0	697.6	255.6	318.7	10
45	2.2	930.5	44.0	546.7	143.3	196.5	10
50	2.6	1082.1	50.0	531.9	182.0	318.2	10
55	1.1	880.5	54.0	736.5	23.5	66.5	10
60	1.5	1038.3	60.0	660.8	97.2	220.3	10
65	1.6	957.3	64.0	610.7	87.6	195.0	10
70	1.2	917.6	70.0	649.9	51.0	146.7	10
75	2.2	1995.0	74.0	1074.1	227.0	619.9	10
76	1.1	1304.3	76.0	1083.4	31.1	113.8	10
77	1.1	1310.4	76.0	1089.5	31.1	113.8	10
78	1.2	1142.6	78.0	886.6	48.6	129.4	10
79	1.2	1172.6	78.0	916.6	48.6	129.4	10
80	1.0	708.5	80.0	587.5	12.3	28.7	10
81	1.4	1984.8	80.0	1357.9	147.8	399.1	10
82	1.1	1308.4	82.0	1068.3	24.0	134.1	10
83	1.1	1308.4	82.0	1068.3	24.0	134.1	10
84	2.0	1958.2	84.0	1124.4	213.4	536.4	10
85	1.3	1435.2	84.0	984.9	81.3	285.0	10
90	1.0	1034.8	90.0	866.0	14.8	64.0	10
95	1.1	1606.4	94.0	1242.9	53.5	216.0	10
100	1.1	1460.2	100.0	1121.0	36.6	202.6	10
130	1.0	1534.1	130.0	1231.9	31.1	141.1	10
