pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	2.0	33186.0	70.0	28000.0	109.0	5007.0	1
100	3.0	47530.0	100.0	40000.0	300.0	7130.0	1
101	3.5555555555555554	47052.22222222222	100.0	40000.0	319.6666666666667	6632.555555555556	9
102	2.8	48451.8	102.0	40800.0	207.4	7342.4	5
103	2.8	48451.8	102.0	40800.0	207.4	7342.4	5
104	2.5	49335.5	104.0	41600.0	175.9	7455.6	10
105	2.5	49335.4	104.0	41600.0	185.4	7446.0	10
108	2.5555555555555554	51258.88888888889	108.0	43200.0	175.22222222222223	7775.666666666667	9
109	2.5555555555555554	51258.88888888889	108.0	43200.0	175.22222222222223	7775.666666666667	9
110	3.1	51996.0	110.0	44000.0	268.5	7617.5	10
115	1.0	54114.0	114.0	45600.0	141.0	8259.0	1
120	1.875	56498.625	120.0	48000.0	144.0	8234.625	8
125	1.5	58735.7	124.0	49600.0	118.2	8893.5	10
130	1.8	61704.0	130.0	52000.0	189.5	9384.5	10
135	2.0	63557.7	134.0	53600.0	177.6	9646.1	10
140	2.3333333333333335	66500.83333333333	140.0	56000.0	265.1666666666667	10095.666666666666	6
145	1.6	67452.8	144.0	57600.0	110.3	9598.5	10
150	2.0	71132.33333333333	150.0	60000.0	147.0	10835.333333333334	3
155	1.9	73074.6	154.0	61600.0	216.7	11103.9	10
160	1.8	75840.1	160.0	64000.0	190.1	11490.0	10
