pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	89.0	37374.0	70.0	8400.0	16706.5	12197.5	2
100	37.142857142857146	39094.42857142857	100.0	12000.0	7165.857142857143	19828.571428571428	7
101	44.5	41662.3	100.0	12000.0	8099.1	21463.2	10
104	34.0	40144.2	104.0	12480.0	6509.0	21051.2	10
105	39.1	41317.4	104.0	12480.0	6851.0	21882.4	10
106	30.8	39679.6	106.0	12720.0	5930.7	20922.9	10
107	31.0	39694.1	106.0	12720.0	5796.1	21072.0	10
108	34.4	41498.5	108.0	12960.0	6505.6	21924.9	10
109	36.1	41581.6	108.0	12960.0	6666.6	21847.0	10
110	31.333333333333332	42016.77777777778	110.0	13200.0	5891.666666666667	22815.11111111111	9
115	37.9	45011.7	114.0	13680.0	7432.2	23785.5	10
120	28.6	46773.2	120.0	14400.0	5795.2	26458.0	5
125	29.7	48752.8	124.0	14880.0	6442.0	27306.8	10
130	25.3	47984.8	130.0	15600.0	4976.1	27278.7	10
135	22.2	49826.4	134.0	16080.0	4857.6	28754.8	10
140	20.7	51819.5	140.0	16800.0	4860.4	30019.1	10
145	20.0	54378.3	144.0	17280.0	4495.2	32459.1	10
150	21.9	57801.9	150.0	18000.0	4742.2	34909.7	10
155	19.2	58783.0	154.0	18480.0	4900.1	35248.9	10
160	18.5	59453.5	160.0	19200.0	4174.1	35919.4	10
