pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
10	1.0	47.0	10.0	37.0	0.0	0.0	1
15	5.428571428571429	402.42857142857144	14.0	201.0	106.57142857142857	80.85714285714286	7
16	2.875	346.75	16.0	226.625	68.625	35.5	8
17	2.875	346.75	16.0	226.625	68.625	35.5	8
18	2.1	345.1	18.0	238.7	47.6	40.8	10
19	2.25	368.625	18.0	248.375	54.5	47.75	8
20	3.3	521.1	20.0	308.8	100.9	91.4	10
21	2.6	458.2	20.0	288.6	79.7	69.9	10
22	1.0	523.5	22.0	440.0	23.5	38.0	2
23	1.0	523.5	22.0	440.0	23.5	38.0	2
24	2.1	423.7	24.0	260.3	63.7	75.7	10
25	2.7	572.2	24.0	339.8	101.4	107.0	10
30	4.8	1141.9	30.0	507.5	251.2	353.2	10
35	2.9	1020.6	34.0	570.8	146.7	269.1	10
40	2.3	952.4	40.0	572.4	123.7	216.3	10
45	1.2	593.4	44.0	455.7	26.9	66.8	10
50	1.9	1240.6	50.0	758.9	125.2	306.5	10
55	1.4	1090.6	54.0	804.1	60.4	172.1	10
60	1.6	1443.0	60.0	990.4	102.5	290.1	10
65	1.0	697.6	64.0	626.2	1.4	6.0	10
70	1.2	1289.6	70.0	974.2	54.8	190.6	10
100	1.0	1026.2	100.0	888.4	4.7	33.1	10
