pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
10	7.75	369.0	10.0	174.25	142.5	42.25	4
40	2.8	1157.7	40.0	682.9	175.0	259.8	10
41	1.8	794.0	40.0	533.3	86.5	134.2	10
42	1.3	695.0	42.0	516.2	39.1	97.7	10
43	1.3	695.0	42.0	516.2	39.1	97.7	10
44	2.0	1002.5	44.0	669.8	120.3	168.4	10
45	1.2	722.7	44.0	565.1	36.6	77.0	10
46	1.7	1022.9	46.0	666.7	93.9	216.3	10
47	1.7	1022.9	46.0	666.7	93.9	216.3	10
48	1.4	837.2	48.0	580.7	68.8	139.7	10
49	1.4	791.4	48.0	534.9	68.8	139.7	10
50	1.1	875.3	50.0	687.0	39.0	99.3	10
55	1.9	1263.9	54.0	834.0	126.5	249.4	10
60	1.2	797.1	60.0	626.0	32.8	78.3	10
65	1.5	1410.5	64.0	930.8	113.1	302.6	10
70	1.1	944.6	70.0	756.7	30.3	87.6	10
75	1.2	1508.4	74.0	1127.5	70.3	236.6	10
80	1.3	1325.5	80.0	902.1	69.1	274.3	10
85	1.1	1469.1	84.0	1169.5	42.5	173.1	10
90	1.1	1436.5	90.0	1120.2	53.2	173.1	10
95	1.0	1583.1	94.0	1315.9	31.5	141.7	10
100	1.0	1080.3	100.0	958.1	3.5	18.7	10
130	1.0	1080.5	130.0	899.5	5.9	45.1	10
