pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	3.0	66229.0	70.0	56000.0	230.0	9929.0	1
130	3.0	123527.5	130.0	104000.0	352.3333333333333	19045.166666666668	6
135	1.0	127124.0	134.0	107200.0	206.0	19584.0	1
136	2.2	129113.2	136.0	108800.0	274.6	19902.6	10
137	1.4	129094.6	136.0	108800.0	206.2	19952.4	5
138	3.3	131171.1	138.0	110400.0	480.6	20152.5	10
139	1.8333333333333333	130979.0	138.0	110400.0	213.66666666666666	20227.333333333332	6
140	1.8	132169.3	140.0	112000.0	238.0	19791.3	10
141	6.0	133466.0	140.0	112000.0	877.0	20449.0	1
142	2.0	134812.6	142.0	113600.0	277.6	20793.0	10
143	2.1	134851.2	142.0	113600.0	297.6	20811.6	10
144	2.7	136801.5	144.0	115200.0	383.2	21074.3	10
145	3.0	136763.2	144.0	115200.0	370.6	21048.6	5
150	1.8	142397.7	150.0	120000.0	239.4	22008.3	10
155	3.4	146431.3	154.0	123200.0	476.5	22600.8	10
160	2.8	151990.5	160.0	128000.0	407.0	23423.5	10
165	2.0	155656.0	164.0	131200.0	267.8	24024.2	10
170	2.1	161369.0	170.0	136000.0	297.7	24901.3	10
175	2.1	165202.7	174.0	139200.0	342.6	25486.1	10
180	1.8	169344.2	180.0	144000.0	264.1	24900.1	10
185	1.7	174698.4	184.0	147200.0	292.2	27022.2	10
190	2.1	180378.1	190.0	152000.0	341.3	27846.8	10
