pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	47.3	11696.4	40.0	2000.0	3555.0	6101.4	10
41	34.5	9118.9	40.0	2000.0	2528.0	4550.9	10
42	33.2	9235.8	42.0	2100.0	2414.4	4679.4	10
43	40.4	10555.4	42.0	2100.0	3075.9	5337.5	10
44	23.7	7458.2	44.0	2200.0	1717.3	3496.9	10
45	21.5	7122.9	44.0	2200.0	1585.9	3293.0	10
46	28.6	9683.8	46.0	2300.0	2220.7	5117.1	10
47	30.3	10163.3	46.0	2300.0	2491.9	5325.4	10
48	33.4	11410.3	48.0	2400.0	2745.2	6217.1	10
49	31.1	10757.8	48.0	2400.0	2542.2	5767.6	10
50	19.2	8018.0	50.0	2500.0	1585.9	3882.1	10
55	22.7	10216.4	54.0	2700.0	2050.8	5411.6	10
60	20.6	11445.7	60.0	3000.0	2096.5	6289.2	10
65	12.4	8782.6	64.0	3200.0	1251.8	4266.8	10
70	14.0	10663.9	70.0	3500.0	1646.1	5447.8	10
75	14.1	11544.7	74.0	3700.0	1724.0	6046.7	10
80	14.3	13508.8	80.0	4000.0	1936.6	7492.2	10
85	13.5	13856.2	84.0	4200.0	1982.5	7589.7	10
90	13.6	15495.2	90.0	4500.0	2150.4	8754.8	10
95	8.9	12418.4	94.0	4700.0	1367.0	6257.4	10
100	9.4	14110.6	100.0	5000.0	1590.4	7420.2	10
130	5.4	14974.4	130.0	6500.0	1189.2	7155.2	10
