pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	2.0	16601.0	70.0	14000.0	49.0	2482.0	2
75	3.1666666666666665	17608.333333333332	74.0	14800.0	165.16666666666666	2569.1666666666665	6
80	2.0	18956.0	80.0	16000.0	72.0	2804.0	1
85	2.0	19930.0	84.0	16800.0	80.0	2966.0	1
86	5.0	20697.0	86.0	17200.0	376.0	3035.0	1
87	5.0	20697.0	86.0	17200.0	376.0	3035.0	1
88	1.25	20835.5	88.0	17600.0	57.75	3089.75	4
89	1.25	20835.5	88.0	17600.0	57.75	3089.75	4
90	2.8	21419.2	90.0	18000.0	181.4	3147.8	10
91	2.2	21354.2	90.0	18000.0	109.6	3154.6	5
92	2.7	21866.1	92.0	18400.0	165.1	3209.0	10
93	2.3	21580.7	92.0	18400.0	143.2	2945.5	10
94	1.7	22212.6	94.0	18800.0	73.1	3245.5	10
95	2.3333333333333335	22279.444444444445	94.0	18800.0	117.44444444444444	3268.0	9
100	2.9	23838.2	100.0	20000.0	223.9	3514.3	10
105	1.5	24561.3	104.0	20800.0	70.5	3586.8	10
110	1.9	26029.3	110.0	22000.0	88.5	3830.8	10
115	1.7	26960.1	114.0	22800.0	99.7	3946.4	10
120	1.7	28365.6	120.0	24000.0	57.2	4188.4	10
125	1.9	29367.9	124.0	24800.0	119.2	4324.7	10
130	2.0	30801.8	130.0	26000.0	75.4	4596.4	10
160	1.8	37839.9	160.0	32000.0	97.8	5582.1	10
